i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.16,,,,,,,,,,,,,,,,,,
2,3.16,4.82,,,,,,,,,,,,,,,,,
3,3.16,4.82,6.32,,,,,,,,,,,,,,,,
4,3.16,4.82,6.32,7.74,,,,,,,,,,,,,,,
5,3.16,4.82,6.32,7.74,9.10,,,,,,,,,,,,,,
6,3.16,4.82,6.32,7.74,9.10,10.43,,,,,,,,,,,,,
7,3.16,4.82,6.32,7.74,9.10,10.43,11.73,,,,,,,,,,,,
8,3.16,4.82,6.32,7.74,9.10,10.43,11.73,13.01,,,,,,,,,,,
9,3.16,4.82,6.32,7.74,9.10,10.43,11.73,13.01,14.28,,,,,,,,,,
10,3.16,4.82,6.32,7.74,9.10,10.43,11.73,13.01,14.28,15.52,,,,,,,,,
11,3.16,4.82,6.32,7.74,9.10,10.43,11.73,13.01,14.28,15.52,16.76,,,,,,,,
12,3.16,4.82,6.32,7.74,9.10,10.43,11.73,13.01,14.28,15.52,16.76,17.98,,,,,,,
13,3.16,4.82,6.32,7.74,9.10,10.43,11.73,13.01,14.28,15.52,16.76,17.98,19.20,,,,,,
14,3.16,4.82,6.32,7.74,9.10,10.43,11.73,13.01,14.28,15.52,16.76,17.98,19.20,20.41,,,,,
15,3.16,4.82,6.32,7.74,9.10,10.43,11.73,13.01,14.28,15.52,16.76,17.98,19.20,20.41,21.61,,,,
16,3.16,4.82,6.32,7.74,9.10,10.43,11.73,13.01,14.28,15.52,16.76,17.98,19.20,20.41,21.61,22.80,,,
17,3.16,4.82,6.32,7.74,9.10,10.43,11.73,13.01,14.27,15.52,16.76,17.98,19.20,20.41,21.61,22.80,23.99,,
18,3.17,4.82,6.32,7.74,9.11,10.43,11.74,13.02,14.28,15.53,16.76,17.99,19.20,20.41,21.61,22.80,23.99,25.17,
19,3.14,4.73,6.20,7.60,8.95,10.27,11.56,12.84,14.09,15.34,16.57,17.79,19.00,20.20,21.40,22.59,23.77,24.95,26.12
