i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.07,,,,,,,,,,,,,,,,,,,
2,2.91,3.75,,,,,,,,,,,,,,,,,,
3,2.74,3.59,4.53,,,,,,,,,,,,,,,,,
4,2.58,3.43,4.37,5.31,,,,,,,,,,,,,,,,
5,2.42,3.27,4.21,5.14,6.07,,,,,,,,,,,,,,,
6,2.26,3.10,4.05,4.98,5.91,6.84,,,,,,,,,,,,,,
7,2.10,2.94,3.89,4.82,5.75,6.68,7.60,,,,,,,,,,,,,
8,1.94,2.78,3.72,4.66,5.59,6.52,7.44,8.37,,,,,,,,,,,,
9,1.77,2.62,3.56,4.50,5.43,6.35,7.28,8.20,9.13,,,,,,,,,,,
10,1.61,2.46,3.40,4.33,5.27,6.19,7.12,8.04,8.96,9.88,,,,,,,,,,
11,1.45,2.30,3.24,4.17,5.10,6.03,6.96,7.88,8.80,9.72,10.64,,,,,,,,,
12,1.29,2.13,3.08,4.01,4.94,5.87,6.79,7.72,8.64,9.56,10.48,11.40,,,,,,,,
13,1.13,1.97,2.91,3.85,4.78,5.71,6.63,7.56,8.48,9.40,10.32,11.24,12.16,,,,,,,
14,0.96,1.81,2.75,3.69,4.62,5.55,6.47,7.39,8.32,9.24,10.16,11.08,11.99,12.91,,,,,,
15,0.80,1.65,2.59,3.53,4.46,5.38,6.31,7.23,8.15,9.08,10.00,10.91,11.83,12.75,13.67,,,,,
16,0.64,1.49,2.43,3.36,4.29,5.22,6.15,7.07,7.99,8.91,9.83,10.75,11.67,12.59,13.51,14.42,,,,
17,0.48,1.33,2.27,3.20,4.13,5.06,5.99,6.91,7.83,8.75,9.67,10.59,11.51,12.43,13.34,14.26,15.18,,,
18,0.32,1.16,2.11,3.04,3.97,4.90,5.82,6.75,7.67,8.59,9.51,10.43,11.35,12.26,13.18,14.10,15.01,15.93,,
19,0.16,1.00,1.94,2.88,3.81,4.73,5.66,6.58,7.50,8.43,9.34,10.26,11.18,12.10,13.02,13.93,14.85,15.76,16.68,
20,0.00,0.79,1.69,2.59,3.49,4.39,5.29,6.19,7.09,7.99,8.89,9.79,10.69,11.59,12.49,13.39,14.29,15.19,16.09,16.99
