i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.35,6.37,,,,,,,,,,,,,,,,,,
3,5.05,6.07,7.05,,,,,,,,,,,,,,,,,
4,4.75,5.77,6.75,7.71,,,,,,,,,,,,,,,,
5,4.45,5.48,6.45,7.42,8.37,,,,,,,,,,,,,,,
6,4.16,5.18,6.16,7.12,8.07,9.02,,,,,,,,,,,,,,
7,3.86,4.88,5.86,6.82,7.78,8.73,9.67,,,,,,,,,,,,,
8,3.56,4.58,5.56,6.52,7.48,8.43,9.37,10.31,,,,,,,,,,,,
9,3.26,4.29,5.26,6.23,7.18,8.13,9.07,10.02,10.95,,,,,,,,,,,
10,2.97,3.99,4.97,5.93,6.88,7.83,8.78,9.72,10.66,11.59,,,,,,,,,,
11,2.67,3.69,4.67,5.63,6.59,7.54,8.48,9.42,10.36,11.29,12.23,,,,,,,,,
12,2.37,3.39,4.37,5.33,6.29,7.24,8.18,9.12,10.06,11.00,11.93,12.86,,,,,,,,
13,2.07,3.10,4.07,5.04,5.99,6.94,7.88,8.82,9.76,10.70,11.63,12.56,13.50,,,,,,,
14,1.78,2.80,3.78,4.74,5.69,6.64,7.59,8.53,9.47,10.40,11.34,12.27,13.20,14.13,,,,,,
15,1.48,2.50,3.48,4.44,5.40,6.35,7.29,8.23,9.17,10.10,11.04,11.97,12.90,13.83,14.76,,,,,
16,1.18,2.20,3.18,4.14,5.10,6.05,6.99,7.93,8.87,9.81,10.74,11.67,12.60,13.53,14.46,15.39,,,,
17,0.88,1.91,2.88,3.85,4.80,5.75,6.69,7.63,8.57,9.51,10.44,11.37,12.31,13.24,14.16,15.09,16.02,,,
18,0.59,1.61,2.59,3.55,4.50,5.45,6.40,7.34,8.28,9.21,10.14,11.08,12.01,12.94,13.87,14.79,15.72,16.65,,
19,0.29,1.32,2.29,3.26,4.21,5.16,6.10,7.04,7.98,8.91,9.84,10.78,11.71,12.64,13.56,14.49,15.42,16.34,17.27,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
