i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.31,,,,,,,,,,,,,,,,,,
2,4.31,6.01,,,,,,,,,,,,,,,,,
3,4.31,6.01,7.57,,,,,,,,,,,,,,,,
4,4.31,6.01,7.57,9.05,,,,,,,,,,,,,,,
5,4.31,6.01,7.57,9.05,10.47,,,,,,,,,,,,,,
6,4.31,6.01,7.57,9.05,10.47,11.85,,,,,,,,,,,,,
7,4.31,6.01,7.57,9.05,10.47,11.85,13.20,,,,,,,,,,,,
8,4.31,6.01,7.57,9.05,10.47,11.85,13.20,14.53,,,,,,,,,,,
9,4.31,6.01,7.57,9.05,10.47,11.85,13.20,14.53,15.84,,,,,,,,,,
10,4.31,6.01,7.57,9.05,10.47,11.85,13.20,14.53,15.84,17.13,,,,,,,,,
11,4.31,6.01,7.57,9.05,10.47,11.85,13.20,14.53,15.84,17.13,18.40,,,,,,,,
12,4.31,6.01,7.57,9.05,10.47,11.85,13.20,14.53,15.84,17.13,18.40,19.66,,,,,,,
13,4.31,6.01,7.57,9.05,10.47,11.85,13.20,14.53,15.84,17.13,18.40,19.66,20.92,,,,,,
14,4.31,6.01,7.57,9.05,10.47,11.85,13.20,14.53,15.84,17.13,18.40,19.66,20.92,22.16,,,,,
15,4.31,6.01,7.57,9.05,10.47,11.85,13.20,14.53,15.84,17.13,18.40,19.66,20.92,22.16,23.40,,,,
16,4.31,6.01,7.57,9.05,10.47,11.85,13.20,14.53,15.84,17.13,18.40,19.66,20.92,22.16,23.40,24.63,,,
17,4.31,6.01,7.57,9.05,10.47,11.85,13.20,14.53,15.84,17.13,18.40,19.66,20.92,22.16,23.40,24.63,25.85,,
18,4.32,6.02,7.58,9.06,10.48,11.86,13.21,14.54,15.84,17.13,18.41,19.67,20.92,22.17,23.40,24.63,25.85,27.07,
19,4.30,5.90,7.41,8.86,10.26,11.63,12.97,14.28,15.58,16.86,18.13,19.38,20.63,21.87,23.10,24.32,25.54,26.75,27.95
