i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.93,,,,,,,,,,,,,,,,,,
2,2.93,4.71,,,,,,,,,,,,,,,,,
3,2.93,4.71,6.40,,,,,,,,,,,,,,,,
4,2.93,4.71,6.40,7.98,,,,,,,,,,,,,,,
5,2.93,4.71,6.40,7.98,9.48,,,,,,,,,,,,,,
6,2.93,4.71,6.40,7.98,9.48,10.93,,,,,,,,,,,,,
7,2.93,4.71,6.40,7.98,9.48,10.93,12.33,,,,,,,,,,,,
8,2.93,4.71,6.40,7.98,9.48,10.93,12.33,13.70,,,,,,,,,,,
9,2.93,4.71,6.40,7.98,9.48,10.93,12.33,13.70,15.04,,,,,,,,,,
10,2.93,4.71,6.40,7.98,9.48,10.93,12.33,13.70,15.04,16.36,,,,,,,,,
11,2.93,4.71,6.40,7.98,9.48,10.93,12.33,13.70,15.04,16.36,17.66,,,,,,,,
12,2.93,4.71,6.40,7.98,9.48,10.93,12.33,13.70,15.04,16.36,17.66,18.95,,,,,,,
13,2.93,4.71,6.40,7.98,9.48,10.93,12.33,13.70,15.04,16.36,17.66,18.95,20.23,,,,,,
14,2.93,4.71,6.40,7.98,9.48,10.93,12.33,13.70,15.04,16.36,17.66,18.95,20.23,21.49,,,,,
15,2.93,4.71,6.40,7.98,9.48,10.93,12.33,13.70,15.04,16.36,17.66,18.95,20.23,21.49,22.74,,,,
16,2.93,4.71,6.40,7.98,9.48,10.93,12.33,13.70,15.04,16.36,17.66,18.95,20.23,21.49,22.74,23.99,,,
17,2.93,4.71,6.40,7.98,9.48,10.93,12.33,13.70,15.04,16.36,17.66,18.95,20.23,21.49,22.74,23.98,25.22,,
18,2.94,4.71,6.40,7.99,9.49,10.94,12.34,13.70,15.04,16.36,17.67,18.96,20.23,21.49,22.75,23.99,25.22,26.45,
19,2.57,4.52,6.23,7.80,9.28,10.71,12.09,13.45,14.78,16.09,17.38,18.66,19.93,21.18,22.43,23.67,24.90,26.12,27.33
