i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,2.83,,,,,,,,,,,,,,,,,
3,1.52,2.83,4.06,,,,,,,,,,,,,,,,
4,1.52,2.83,4.06,5.25,,,,,,,,,,,,,,,
5,1.52,2.83,4.06,5.25,6.42,,,,,,,,,,,,,,
6,1.52,2.83,4.06,5.25,6.42,7.58,,,,,,,,,,,,,
7,1.52,2.83,4.06,5.25,6.42,7.58,8.72,,,,,,,,,,,,
8,1.52,2.83,4.06,5.25,6.42,7.58,8.72,9.85,,,,,,,,,,,
9,1.52,2.83,4.06,5.25,6.42,7.58,8.72,9.85,10.97,,,,,,,,,,
10,1.52,2.83,4.06,5.25,6.42,7.58,8.72,9.85,10.97,12.09,,,,,,,,,
11,1.52,2.83,4.06,5.25,6.42,7.58,8.72,9.85,10.97,12.09,13.20,,,,,,,,
12,1.52,2.83,4.06,5.25,6.42,7.58,8.72,9.85,10.97,12.09,13.20,14.31,,,,,,,
13,1.52,2.83,4.06,5.25,6.42,7.58,8.72,9.85,10.97,12.09,13.20,14.31,15.41,,,,,,
14,1.52,2.83,4.06,5.25,6.42,7.58,8.72,9.85,10.97,12.09,13.20,14.31,15.41,16.62,,,,,
15,1.52,2.83,4.06,5.25,6.42,7.58,8.72,9.85,10.97,12.09,13.20,14.31,15.41,16.61,18.19,,,,
16,1.52,2.83,4.06,5.25,6.42,7.58,8.72,9.85,10.97,12.09,13.20,14.31,15.41,16.61,18.19,19.01,,,
17,1.52,2.83,4.06,5.25,6.42,7.58,8.72,9.85,10.97,12.09,13.20,14.31,15.41,16.58,18.19,19.01,22.50,,
18,1.52,2.83,4.06,5.25,6.42,7.58,8.72,9.85,10.97,12.09,13.20,14.31,15.41,16.58,18.19,19.01,22.50,23.51,
19,1.49,2.80,4.02,5.22,6.38,7.54,8.67,9.80,10.93,12.04,13.15,14.26,15.35,16.47,17.69,19.01,22.50,23.51,24.80
