i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.91,,,,,,,,,,,,,,,,,,
2,3.91,5.58,,,,,,,,,,,,,,,,,
3,3.91,5.58,7.09,,,,,,,,,,,,,,,,
4,3.91,5.58,7.09,8.53,,,,,,,,,,,,,,,
5,3.91,5.58,7.09,8.53,9.92,,,,,,,,,,,,,,
6,3.91,5.58,7.09,8.53,9.92,11.27,,,,,,,,,,,,,
7,3.91,5.58,7.09,8.53,9.92,11.27,12.59,,,,,,,,,,,,
8,3.91,5.58,7.09,8.53,9.92,11.27,12.59,13.89,,,,,,,,,,,
9,3.91,5.58,7.09,8.53,9.92,11.27,12.59,13.89,15.18,,,,,,,,,,
10,3.91,5.58,7.09,8.53,9.92,11.27,12.59,13.89,15.18,16.44,,,,,,,,,
11,3.91,5.58,7.09,8.53,9.92,11.27,12.59,13.89,15.18,16.44,17.70,,,,,,,,
12,3.91,5.58,7.09,8.53,9.92,11.27,12.59,13.89,15.18,16.44,17.70,18.94,,,,,,,
13,3.91,5.58,7.09,8.53,9.92,11.27,12.59,13.89,15.18,16.44,17.70,18.94,20.17,,,,,,
14,3.91,5.58,7.09,8.53,9.92,11.27,12.59,13.89,15.18,16.44,17.70,18.94,20.17,21.40,,,,,
15,3.91,5.58,7.09,8.53,9.92,11.27,12.59,13.89,15.18,16.44,17.70,18.94,20.17,21.40,22.62,,,,
16,3.91,5.58,7.09,8.53,9.92,11.27,12.59,13.89,15.18,16.44,17.70,18.94,20.17,21.40,22.62,23.82,,,
17,3.91,5.58,7.09,8.53,9.92,11.27,12.59,13.89,15.18,16.44,17.70,18.94,20.17,21.40,22.61,23.82,25.03,,
18,3.92,5.58,7.10,8.54,9.93,11.28,12.60,13.90,15.18,16.45,17.70,18.95,20.18,21.40,22.62,23.83,25.03,26.23,
19,3.93,5.49,6.96,8.37,9.74,11.08,12.39,13.69,14.96,16.22,17.47,18.70,19.93,21.15,22.36,23.57,24.76,25.96,27.14
