i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.34,6.71,,,,,,,,,,,,,,,,,,
3,5.05,6.42,7.38,,,,,,,,,,,,,,,,,
4,4.76,6.12,7.09,8.05,,,,,,,,,,,,,,,,
5,4.46,5.83,6.80,7.75,8.70,,,,,,,,,,,,,,,
6,4.17,5.54,6.50,7.46,8.41,9.35,,,,,,,,,,,,,,
7,3.87,5.24,6.21,7.17,8.12,9.06,10.00,,,,,,,,,,,,,
8,3.58,4.95,5.92,6.87,7.82,8.77,9.71,10.65,,,,,,,,,,,,
9,3.29,4.65,5.62,6.58,7.53,8.47,9.41,10.35,11.29,,,,,,,,,,,
10,2.99,4.36,5.33,6.28,7.23,8.18,9.12,10.06,10.99,11.93,,,,,,,,,,
11,2.70,4.07,5.03,5.99,6.94,7.88,8.83,9.76,10.70,11.63,12.57,,,,,,,,,
12,2.41,3.77,4.74,5.70,6.65,7.59,8.53,9.47,10.41,11.34,12.27,13.20,,,,,,,,
13,2.11,3.48,4.45,5.40,6.35,7.30,8.24,9.18,10.11,11.05,11.98,12.91,13.84,,,,,,,
14,1.82,3.19,4.15,5.11,6.06,7.00,7.94,8.88,9.82,10.75,11.68,12.62,13.55,14.47,,,,,,
15,1.52,2.89,3.86,4.81,5.76,6.71,7.65,8.59,9.52,10.46,11.39,12.32,13.25,14.18,15.11,,,,,
16,1.23,2.60,3.56,4.52,5.47,6.42,7.36,8.29,9.23,10.16,11.10,12.03,12.96,13.89,14.81,15.74,,,,
17,0.94,2.30,3.27,4.23,5.18,6.12,7.06,8.00,8.94,9.87,10.80,11.73,12.66,13.59,14.52,15.45,16.37,,,
18,0.64,2.01,2.98,3.93,4.88,5.83,6.77,7.71,8.64,9.58,10.51,11.44,12.37,13.30,14.23,15.15,16.08,17.00,,
19,0.37,1.72,2.69,3.64,4.59,5.53,6.47,7.41,8.35,9.28,10.21,11.14,12.07,13.00,13.93,14.85,15.78,16.70,17.63,
20,0.00,1.28,2.18,3.08,3.98,4.88,5.78,6.68,7.58,8.48,9.38,10.28,11.18,12.08,12.98,13.88,14.78,15.68,16.58,17.48
