i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.39,,,,,,,,,,,,,,,,,,,
2,6.06,7.74,,,,,,,,,,,,,,,,,,
3,5.73,7.41,8.38,,,,,,,,,,,,,,,,,
4,5.40,7.08,8.05,9.01,,,,,,,,,,,,,,,,
5,5.06,6.75,7.72,8.68,9.63,,,,,,,,,,,,,,,
6,4.73,6.42,7.39,8.35,9.30,10.25,,,,,,,,,,,,,,
7,4.40,6.09,7.06,8.02,8.97,9.92,10.87,,,,,,,,,,,,,
8,4.07,5.76,6.73,7.69,8.64,9.59,10.54,11.48,,,,,,,,,,,,
9,3.74,5.43,6.40,7.36,8.31,9.26,10.21,11.15,12.09,,,,,,,,,,,
10,3.41,5.10,6.07,7.03,7.98,8.93,9.88,10.82,11.76,12.70,,,,,,,,,,
11,3.08,4.77,5.74,6.70,7.65,8.60,9.55,10.49,11.43,12.37,13.30,,,,,,,,,
12,2.75,4.44,5.41,6.37,7.32,8.27,9.22,10.16,11.10,12.04,12.97,13.91,,,,,,,,
13,2.42,4.11,5.08,6.04,6.99,7.94,8.89,9.83,10.77,11.71,12.64,13.58,14.51,,,,,,,
14,2.09,3.78,4.75,5.71,6.66,7.61,8.56,9.50,10.44,11.38,12.31,13.25,14.18,15.11,,,,,,
15,1.76,3.45,4.42,5.38,6.33,7.28,8.23,9.17,10.11,11.05,11.98,12.92,13.85,14.78,15.71,,,,,
16,1.43,3.11,4.09,5.05,6.00,6.95,7.90,8.84,9.78,10.72,11.65,12.59,13.52,14.45,15.38,16.31,,,,
17,1.10,2.78,3.76,4.72,5.67,6.62,7.57,8.51,9.45,10.39,11.32,12.26,13.19,14.12,15.05,15.98,16.91,,,
18,0.77,2.45,3.43,4.39,5.34,6.29,7.24,8.18,9.12,10.05,10.99,11.92,12.86,13.79,14.72,15.65,16.58,17.51,,
19,0.46,2.13,3.10,4.06,5.01,5.96,6.90,7.84,8.78,9.72,10.66,11.59,12.52,13.45,14.38,15.31,16.24,17.17,18.09,
20,0.00,1.59,2.49,3.39,4.29,5.19,6.09,6.99,7.89,8.79,9.69,10.59,11.49,12.39,13.29,14.19,15.09,15.99,16.89,17.79
