i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.85,,,,,,,,,,,,,,,,,,
2,2.85,4.57,,,,,,,,,,,,,,,,,
3,2.85,4.57,6.21,,,,,,,,,,,,,,,,
4,2.85,4.57,6.21,7.75,,,,,,,,,,,,,,,
5,2.85,4.57,6.21,7.75,9.22,,,,,,,,,,,,,,
6,2.85,4.57,6.21,7.75,9.22,10.64,,,,,,,,,,,,,
7,2.85,4.57,6.21,7.75,9.22,10.64,12.01,,,,,,,,,,,,
8,2.85,4.57,6.21,7.75,9.22,10.64,12.01,13.36,,,,,,,,,,,
9,2.85,4.57,6.21,7.75,9.22,10.64,12.01,13.36,14.68,,,,,,,,,,
10,2.85,4.57,6.21,7.75,9.22,10.64,12.01,13.36,14.68,15.98,,,,,,,,,
11,2.85,4.57,6.21,7.75,9.22,10.64,12.01,13.36,14.68,15.98,17.26,,,,,,,,
12,2.85,4.57,6.21,7.75,9.22,10.64,12.01,13.36,14.68,15.98,17.26,18.53,,,,,,,
13,2.85,4.57,6.21,7.75,9.22,10.64,12.01,13.36,14.68,15.98,17.26,18.53,19.78,,,,,,
14,2.85,4.57,6.21,7.75,9.22,10.64,12.01,13.36,14.68,15.98,17.26,18.53,19.78,21.03,,,,,
15,2.85,4.57,6.21,7.75,9.22,10.64,12.01,13.36,14.68,15.98,17.26,18.53,19.78,21.03,22.27,,,,
16,2.85,4.57,6.21,7.75,9.22,10.64,12.01,13.36,14.68,15.98,17.26,18.53,19.78,21.03,22.27,23.50,,,
17,2.85,4.57,6.21,7.75,9.22,10.64,12.01,13.36,14.68,15.98,17.26,18.53,19.78,21.03,22.27,23.50,24.72,,
18,2.86,4.58,6.22,7.76,9.23,10.64,12.02,13.36,14.68,15.98,17.26,18.53,19.79,21.03,22.27,23.50,24.72,25.94,
19,2.53,4.40,6.05,7.58,9.04,10.44,11.80,13.13,14.44,15.73,17.01,18.27,19.52,20.76,21.99,23.21,24.43,25.64,26.84
