i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.53,,,,,,,,,,,,,,,,,,,
2,6.19,7.63,,,,,,,,,,,,,,,,,,
3,5.85,7.30,8.27,,,,,,,,,,,,,,,,,
4,5.51,6.96,7.93,8.90,,,,,,,,,,,,,,,,
5,5.17,6.62,7.59,8.56,9.52,,,,,,,,,,,,,,,
6,4.83,6.28,7.26,8.22,9.18,10.13,,,,,,,,,,,,,,
7,4.49,5.94,6.92,7.88,8.84,9.79,10.74,,,,,,,,,,,,,
8,4.16,5.60,6.58,7.54,8.50,9.45,10.40,11.34,,,,,,,,,,,,
9,3.82,5.26,6.24,7.20,8.16,9.11,10.06,11.01,11.95,,,,,,,,,,,
10,3.48,4.92,5.90,6.86,7.82,8.77,9.72,10.67,11.61,12.55,,,,,,,,,,
11,3.14,4.58,5.56,6.53,7.48,8.44,9.38,10.33,11.27,12.21,13.15,,,,,,,,,
12,2.80,4.24,5.22,6.19,7.14,8.10,9.04,9.99,10.93,11.87,12.81,13.74,,,,,,,,
13,2.46,3.90,4.88,5.85,6.81,7.76,8.70,9.65,10.59,11.53,12.47,13.40,14.34,,,,,,,
14,2.12,3.57,4.54,5.51,6.47,7.42,8.37,9.31,10.25,11.19,12.13,13.06,14.00,14.93,,,,,,
15,1.78,3.23,4.20,5.17,6.13,7.08,8.03,8.97,9.91,10.85,11.79,12.72,13.66,14.59,15.52,,,,,
16,1.44,2.89,3.87,4.83,5.79,6.74,7.69,8.63,9.57,10.51,11.45,12.39,13.32,14.25,15.18,16.11,,,,
17,1.10,2.55,3.53,4.49,5.45,6.40,7.35,8.29,9.23,10.17,11.11,12.05,12.98,13.91,14.85,15.78,16.71,,,
18,0.76,2.21,3.19,4.15,5.11,6.06,7.01,7.95,8.89,9.83,10.77,11.71,12.64,13.57,14.51,15.44,16.37,17.29,,
19,0.44,1.88,2.85,3.82,4.77,5.72,6.67,7.61,8.55,9.49,10.43,11.36,12.30,13.23,14.16,15.09,16.02,16.95,17.87,
20,0.00,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65,17.55
