i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.51,,,,,,,,,,,,,,,,,,,
2,3.32,4.10,,,,,,,,,,,,,,,,,,
3,3.14,3.91,4.86,,,,,,,,,,,,,,,,,
4,2.95,3.73,4.68,5.62,,,,,,,,,,,,,,,,
5,2.77,3.54,4.49,5.43,6.37,,,,,,,,,,,,,,,
6,2.58,3.36,4.30,5.25,6.18,7.11,,,,,,,,,,,,,,
7,2.40,3.17,4.12,5.06,6.00,6.93,7.86,,,,,,,,,,,,,
8,2.21,2.98,3.93,4.87,5.81,6.74,7.67,8.60,,,,,,,,,,,,
9,2.02,2.80,3.75,4.69,5.62,6.56,7.49,8.41,9.34,,,,,,,,,,,
10,1.84,2.61,3.56,4.50,5.44,6.37,7.30,8.23,9.15,10.08,,,,,,,,,,
11,1.65,2.43,3.38,4.32,5.25,6.18,7.11,8.04,8.97,9.89,10.81,,,,,,,,,
12,1.47,2.24,3.19,4.13,5.07,6.00,6.93,7.86,8.78,9.70,10.63,11.55,,,,,,,,
13,1.28,2.06,3.01,3.95,4.88,5.81,6.74,7.67,8.59,9.52,10.44,11.36,12.28,,,,,,,
14,1.10,1.87,2.82,3.76,4.70,5.63,6.56,7.48,8.41,9.33,10.26,11.18,12.10,13.02,,,,,,
15,0.91,1.68,2.63,3.57,4.51,5.44,6.37,7.30,8.22,9.15,10.07,10.99,11.91,12.83,13.75,,,,,
16,0.72,1.50,2.45,3.39,4.32,5.26,6.19,7.11,8.04,8.96,9.88,10.81,11.73,12.65,13.57,14.48,,,,
17,0.54,1.31,2.26,3.20,4.14,5.07,6.00,6.93,7.85,8.78,9.70,10.62,11.54,12.46,13.38,14.30,15.22,,,
18,0.35,1.13,2.08,3.02,3.95,4.88,5.81,6.74,7.67,8.59,9.51,10.43,11.36,12.28,13.19,14.11,15.03,15.95,,
19,0.17,0.94,1.89,2.83,3.76,4.70,5.63,6.55,7.48,8.40,9.32,10.24,11.17,12.09,13.00,13.92,14.84,15.76,16.67,
20,0.00,0.71,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91
