i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.12,,,,,,,,,,,,,,,,,,,
2,2.95,3.64,,,,,,,,,,,,,,,,,,
3,2.79,3.47,4.42,,,,,,,,,,,,,,,,,
4,2.62,3.31,4.25,5.19,,,,,,,,,,,,,,,,
5,2.46,3.14,4.09,5.02,5.96,,,,,,,,,,,,,,,
6,2.29,2.98,3.92,4.86,5.79,6.72,,,,,,,,,,,,,,
7,2.13,2.81,3.76,4.69,5.63,6.55,7.48,,,,,,,,,,,,,
8,1.96,2.65,3.59,4.53,5.46,6.39,7.32,8.24,,,,,,,,,,,,
9,1.80,2.48,3.43,4.36,5.30,6.22,7.15,8.07,9.00,,,,,,,,,,,
10,1.63,2.32,3.26,4.20,5.13,6.06,6.99,7.91,8.83,9.75,,,,,,,,,,
11,1.47,2.15,3.10,4.03,4.97,5.89,6.82,7.74,8.67,9.59,10.51,,,,,,,,,
12,1.30,1.99,2.93,3.87,4.80,5.73,6.66,7.58,8.50,9.42,10.34,11.26,,,,,,,,
13,1.14,1.82,2.77,3.70,4.64,5.56,6.49,7.41,8.34,9.26,10.18,11.10,12.02,,,,,,,
14,0.97,1.66,2.60,3.54,4.47,5.40,6.33,7.25,8.17,9.09,10.01,10.93,11.85,12.77,,,,,,
15,0.81,1.49,2.44,3.37,4.31,5.23,6.16,7.08,8.01,8.93,9.85,10.77,11.69,12.61,13.52,,,,,
16,0.64,1.33,2.27,3.21,4.14,5.07,6.00,6.92,7.84,8.76,9.68,10.60,11.52,12.44,13.36,14.27,,,,
17,0.48,1.16,2.11,3.04,3.98,4.90,5.83,6.75,7.68,8.60,9.52,10.44,11.36,12.28,13.19,14.11,15.03,,,
18,0.31,1.00,1.94,2.88,3.81,4.74,5.67,6.59,7.51,8.43,9.35,10.27,11.19,12.11,13.03,13.94,14.86,15.78,,
19,0.15,0.83,1.78,2.71,3.64,4.57,5.50,6.42,7.34,8.27,9.19,10.11,11.02,11.94,12.86,13.78,14.69,15.61,16.52,
20,0.00,0.63,1.53,2.43,3.33,4.23,5.13,6.03,6.93,7.83,8.73,9.63,10.53,11.43,12.33,13.23,14.13,15.03,15.93,16.83
