i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.64,,,,,,,,,,,,,,,,,,
2,4.64,6.31,,,,,,,,,,,,,,,,,
3,4.64,6.31,7.85,,,,,,,,,,,,,,,,
4,4.64,6.31,7.85,9.32,,,,,,,,,,,,,,,
5,4.64,6.31,7.85,9.32,10.73,,,,,,,,,,,,,,
6,4.64,6.31,7.85,9.32,10.73,12.11,,,,,,,,,,,,,
7,4.64,6.31,7.85,9.32,10.73,12.11,13.46,,,,,,,,,,,,
8,4.64,6.31,7.85,9.32,10.73,12.11,13.46,14.78,,,,,,,,,,,
9,4.64,6.31,7.85,9.32,10.73,12.11,13.46,14.78,16.09,,,,,,,,,,
10,4.64,6.31,7.85,9.32,10.73,12.11,13.46,14.78,16.09,17.38,,,,,,,,,
11,4.64,6.31,7.85,9.32,10.73,12.11,13.46,14.78,16.09,17.38,18.66,,,,,,,,
12,4.64,6.31,7.85,9.32,10.73,12.11,13.46,14.78,16.09,17.38,18.66,19.92,,,,,,,
13,4.64,6.31,7.85,9.32,10.73,12.11,13.46,14.78,16.09,17.38,18.66,19.92,21.17,,,,,,
14,4.64,6.31,7.85,9.32,10.73,12.11,13.46,14.78,16.09,17.38,18.66,19.92,21.17,22.42,,,,,
15,4.64,6.31,7.85,9.32,10.73,12.11,13.46,14.78,16.09,17.38,18.66,19.92,21.17,22.42,23.65,,,,
16,4.64,6.31,7.85,9.32,10.73,12.11,13.46,14.78,16.09,17.38,18.66,19.92,21.17,22.42,23.65,24.88,,,
17,4.64,6.31,7.85,9.32,10.73,12.11,13.46,14.78,16.09,17.38,18.66,19.92,21.17,22.42,23.65,24.88,26.10,,
18,4.65,6.32,7.86,9.32,10.74,12.11,13.46,14.79,16.09,17.38,18.66,19.92,21.18,22.42,23.66,24.88,26.11,27.32,
19,4.64,6.20,7.69,9.13,10.52,11.88,13.22,14.53,15.83,17.11,18.38,19.63,20.88,22.12,23.35,24.57,25.79,27.00,28.20
