i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.38,,,,,,,,,,,,,,,,,,,
2,5.10,6.23,,,,,,,,,,,,,,,,,,
3,4.82,5.95,6.92,,,,,,,,,,,,,,,,,
4,4.54,5.67,6.64,7.59,,,,,,,,,,,,,,,,
5,4.25,5.38,6.35,7.31,8.26,,,,,,,,,,,,,,,
6,3.97,5.10,6.07,7.03,7.98,8.92,,,,,,,,,,,,,,
7,3.69,4.82,5.79,6.74,7.69,8.64,9.58,,,,,,,,,,,,,
8,3.41,4.54,5.50,6.46,7.41,8.36,9.30,10.24,,,,,,,,,,,,
9,3.12,4.25,5.22,6.18,7.13,8.07,9.01,9.95,10.89,,,,,,,,,,,
10,2.84,3.97,4.94,5.90,6.85,7.79,8.73,9.67,10.61,11.54,,,,,,,,,,
11,2.56,3.69,4.66,5.61,6.56,7.51,8.45,9.39,10.32,11.26,12.19,,,,,,,,,
12,2.28,3.41,4.37,5.33,6.28,7.23,8.17,9.11,10.04,10.97,11.91,12.84,,,,,,,,
13,1.99,3.12,4.09,5.05,6.00,6.94,7.88,8.82,9.76,10.69,11.62,12.55,13.48,,,,,,,
14,1.71,2.84,3.81,4.77,5.72,6.66,7.60,8.54,9.48,10.41,11.34,12.27,13.20,14.13,,,,,,
15,1.43,2.56,3.53,4.48,5.43,6.38,7.32,8.26,9.19,10.13,11.06,11.99,12.92,13.85,14.77,,,,,
16,1.15,2.27,3.24,4.20,5.15,6.10,7.04,7.97,8.91,9.84,10.78,11.71,12.64,13.56,14.49,15.42,,,,
17,0.86,1.99,2.96,3.92,4.87,5.81,6.75,7.69,8.63,9.56,10.49,11.42,12.35,13.28,14.21,15.13,16.06,,,
18,0.58,1.71,2.68,3.64,4.59,5.53,6.47,7.41,8.34,9.28,10.21,11.14,12.07,13.00,13.92,14.85,15.78,16.70,,
19,0.31,1.43,2.40,3.35,4.30,5.25,6.19,7.12,8.06,8.99,9.92,10.85,11.78,12.71,13.64,14.56,15.49,16.41,17.34,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
