i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.72,,,,,,,,,,,,,,,,,,,
2,6.37,7.60,,,,,,,,,,,,,,,,,,
3,6.01,7.25,8.24,,,,,,,,,,,,,,,,,
4,5.66,6.90,7.88,8.86,,,,,,,,,,,,,,,,
5,5.31,6.55,7.53,8.51,9.47,,,,,,,,,,,,,,,
6,4.96,6.19,7.18,8.15,9.12,10.07,,,,,,,,,,,,,,
7,4.61,5.84,6.83,7.80,8.77,9.72,10.67,,,,,,,,,,,,,
8,4.26,5.49,6.48,7.45,8.41,9.37,10.32,11.27,,,,,,,,,,,,
9,3.91,5.14,6.13,7.10,8.06,9.02,9.97,10.92,11.86,,,,,,,,,,,
10,3.56,4.79,5.78,6.75,7.71,8.67,9.62,10.57,11.51,12.45,,,,,,,,,,
11,3.21,4.44,5.43,6.40,7.36,8.32,9.27,10.22,11.16,12.10,13.04,,,,,,,,,
12,2.85,4.09,5.07,6.05,7.01,7.97,8.92,9.86,10.81,11.75,12.69,13.63,,,,,,,,
13,2.50,3.74,4.72,5.70,6.66,7.61,8.57,9.51,10.46,11.40,12.34,13.28,14.21,,,,,,,
14,2.15,3.38,4.37,5.34,6.31,7.26,8.21,9.16,10.11,11.05,11.99,12.92,13.86,14.80,,,,,,
15,1.80,3.03,4.02,4.99,5.96,6.91,7.86,8.81,9.75,10.70,11.64,12.57,13.51,14.44,15.38,,,,,
16,1.45,2.68,3.67,4.64,5.60,6.56,7.51,8.46,9.40,10.35,11.28,12.22,13.16,14.09,15.03,15.96,,,,
17,1.10,2.33,3.32,4.29,5.25,6.21,7.16,8.11,9.05,9.99,10.93,11.87,12.81,13.74,14.68,15.61,16.54,,,
18,0.75,1.98,2.97,3.94,4.90,5.86,6.81,7.76,8.70,9.64,10.58,11.52,12.46,13.39,14.32,15.26,16.19,17.12,,
19,0.41,1.64,2.62,3.59,4.55,5.51,6.46,7.40,8.35,9.29,10.23,11.16,12.10,13.03,13.96,14.90,15.83,16.76,17.69,
20,0.00,1.12,2.02,2.92,3.82,4.72,5.62,6.52,7.42,8.32,9.22,10.12,11.02,11.92,12.82,13.72,14.62,15.52,16.42,17.32
