i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.46,,,,,,,,,,,,,,,,,,,
2,6.12,7.48,,,,,,,,,,,,,,,,,,
3,5.79,7.15,8.13,,,,,,,,,,,,,,,,,
4,5.45,6.81,7.79,8.76,,,,,,,,,,,,,,,,
5,5.11,6.48,7.46,8.42,9.38,,,,,,,,,,,,,,,
6,4.78,6.14,7.12,8.08,9.04,9.99,,,,,,,,,,,,,,
7,4.44,5.80,6.78,7.75,8.71,9.66,10.61,,,,,,,,,,,,,
8,4.10,5.47,6.45,7.41,8.37,9.32,10.27,11.21,,,,,,,,,,,,
9,3.77,5.13,6.11,7.08,8.03,8.99,9.93,10.88,11.82,,,,,,,,,,,
10,3.43,4.80,5.77,6.74,7.70,8.65,9.60,10.54,11.48,12.42,,,,,,,,,,
11,3.10,4.46,5.44,6.40,7.36,8.31,9.26,10.21,11.15,12.09,13.02,,,,,,,,,
12,2.76,4.12,5.10,6.07,7.03,7.98,8.93,9.87,10.81,11.75,12.69,13.62,,,,,,,,
13,2.42,3.79,4.77,5.73,6.69,7.64,8.59,9.53,10.48,11.41,12.35,13.29,14.22,,,,,,,
14,2.09,3.45,4.43,5.40,6.35,7.31,8.25,9.20,10.14,11.08,12.02,12.95,13.88,14.82,,,,,,
15,1.75,3.11,4.09,5.06,6.02,6.97,7.92,8.86,9.80,10.74,11.68,12.61,13.55,14.48,15.41,,,,,
16,1.42,2.78,3.76,4.72,5.68,6.63,7.58,8.53,9.47,10.41,11.34,12.28,13.21,14.15,15.08,16.01,,,,
17,1.08,2.44,3.42,4.39,5.35,6.30,7.24,8.19,9.13,10.07,11.01,11.94,12.88,13.81,14.74,15.67,16.60,,,
18,0.74,2.11,3.09,4.05,5.01,5.96,6.91,7.85,8.79,9.73,10.67,11.61,12.54,13.47,14.40,15.33,16.26,17.19,,
19,0.42,1.78,2.75,3.72,4.67,5.62,6.57,7.51,8.45,9.39,10.33,11.26,12.20,13.13,14.06,14.99,15.92,16.85,17.78,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
