i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.73,,,,,,,,,,,,,,,,,,,
2,2.58,3.26,,,,,,,,,,,,,,,,,,
3,2.44,3.11,4.05,,,,,,,,,,,,,,,,,
4,2.29,2.97,3.91,4.84,,,,,,,,,,,,,,,,
5,2.15,2.82,3.76,4.69,5.62,,,,,,,,,,,,,,,
6,2.00,2.68,3.62,4.55,5.48,6.40,,,,,,,,,,,,,,
7,1.86,2.53,3.47,4.41,5.33,6.26,7.18,,,,,,,,,,,,,
8,1.72,2.39,3.33,4.26,5.19,6.11,7.04,7.96,,,,,,,,,,,,
9,1.57,2.25,3.19,4.12,5.05,5.97,6.89,7.82,8.74,,,,,,,,,,,
10,1.43,2.10,3.04,3.97,4.90,5.83,6.75,7.67,8.59,9.51,,,,,,,,,,
11,1.28,1.96,2.90,3.83,4.76,5.68,6.61,7.53,8.45,9.37,10.28,,,,,,,,,
12,1.14,1.81,2.75,3.69,4.61,5.54,6.46,7.38,8.30,9.22,10.14,11.06,,,,,,,,
13,1.00,1.67,2.61,3.54,4.47,5.39,6.32,7.24,8.16,9.08,10.00,10.91,11.83,,,,,,,
14,0.85,1.53,2.46,3.40,4.33,5.25,6.17,7.10,8.02,8.93,9.85,10.77,11.69,12.60,,,,,,
15,0.71,1.38,2.32,3.25,4.18,5.11,6.03,6.95,7.87,8.79,9.71,10.63,11.54,12.46,13.37,,,,,
16,0.56,1.24,2.18,3.11,4.04,4.96,5.89,6.81,7.73,8.65,9.56,10.48,11.40,12.31,13.23,14.14,,,,
17,0.42,1.09,2.03,2.96,3.89,4.82,5.74,6.66,7.58,8.50,9.42,10.34,11.25,12.17,13.09,14.00,14.91,,,
18,0.28,0.95,1.89,2.82,3.75,4.67,5.60,6.52,7.44,8.36,9.28,10.19,11.11,12.03,12.94,13.86,14.77,15.68,,
19,0.13,0.80,1.74,2.68,3.60,4.53,5.45,6.37,7.29,8.21,9.13,10.05,10.96,11.88,12.79,13.71,14.62,15.54,16.45,
20,0.00,0.62,1.52,2.42,3.32,4.22,5.12,6.02,6.92,7.82,8.72,9.62,10.52,11.42,12.32,13.22,14.12,15.02,15.92,16.82
