i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.76,,,,,,,,,,,,,,,,,,,
2,3.56,4.50,,,,,,,,,,,,,,,,,,
3,3.37,4.30,5.25,,,,,,,,,,,,,,,,,
4,3.17,4.10,5.05,5.99,,,,,,,,,,,,,,,,
5,2.97,3.90,4.85,5.80,6.73,,,,,,,,,,,,,,,
6,2.77,3.71,4.66,5.60,6.53,7.47,,,,,,,,,,,,,,
7,2.57,3.51,4.46,5.40,6.34,7.27,8.20,,,,,,,,,,,,,
8,2.37,3.31,4.26,5.20,6.14,7.07,8.00,8.93,,,,,,,,,,,,
9,2.17,3.11,4.06,5.00,5.94,6.87,7.80,8.73,9.66,,,,,,,,,,,
10,1.98,2.91,3.86,4.80,5.74,6.67,7.60,8.53,9.46,10.39,,,,,,,,,,
11,1.78,2.71,3.66,4.61,5.54,6.48,7.41,8.33,9.26,10.19,11.11,,,,,,,,,
12,1.58,2.51,3.47,4.41,5.34,6.28,7.21,8.14,9.06,9.99,10.91,11.83,,,,,,,,
13,1.38,2.32,3.27,4.21,5.15,6.08,7.01,7.94,8.86,9.79,10.71,11.64,12.56,,,,,,,
14,1.18,2.12,3.07,4.01,4.95,5.88,6.81,7.74,8.67,9.59,10.52,11.44,12.36,13.28,,,,,,
15,0.98,1.92,2.87,3.81,4.75,5.68,6.61,7.54,8.47,9.39,10.32,11.24,12.16,13.08,14.00,,,,,
16,0.79,1.72,2.67,3.61,4.55,5.48,6.41,7.34,8.27,9.19,10.12,11.04,11.96,12.88,13.80,14.72,,,,
17,0.59,1.52,2.47,3.42,4.35,5.29,6.22,7.14,8.07,9.00,9.92,10.84,11.76,12.69,13.61,14.53,15.44,,,
18,0.39,1.32,2.27,3.22,4.15,5.09,6.02,6.95,7.87,8.80,9.72,10.64,11.57,12.49,13.41,14.33,15.25,16.16,,
19,0.19,1.12,2.07,3.02,3.95,4.89,5.82,6.74,7.67,8.60,9.52,10.44,11.36,12.28,13.20,14.12,15.04,15.96,16.88,
20,0.00,0.87,1.77,2.67,3.57,4.47,5.37,6.27,7.17,8.07,8.97,9.87,10.77,11.67,12.57,13.47,14.37,15.27,16.17,17.07
