i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.90,,,,,,,,,,,,,,,,,,
2,2.90,4.62,,,,,,,,,,,,,,,,,
3,2.90,4.62,6.24,,,,,,,,,,,,,,,,
4,2.90,4.62,6.24,7.76,,,,,,,,,,,,,,,
5,2.90,4.62,6.24,7.76,9.21,,,,,,,,,,,,,,
6,2.90,4.62,6.24,7.76,9.21,10.62,,,,,,,,,,,,,
7,2.90,4.62,6.24,7.76,9.21,10.62,11.97,,,,,,,,,,,,
8,2.90,4.62,6.24,7.76,9.21,10.62,11.97,13.31,,,,,,,,,,,
9,2.90,4.62,6.24,7.76,9.21,10.62,11.97,13.31,14.62,,,,,,,,,,
10,2.90,4.62,6.24,7.76,9.21,10.62,11.97,13.31,14.62,15.91,,,,,,,,,
11,2.90,4.62,6.24,7.76,9.21,10.62,11.97,13.31,14.62,15.91,17.20,,,,,,,,
12,2.90,4.62,6.24,7.76,9.21,10.62,11.97,13.31,14.62,15.91,17.20,18.46,,,,,,,
13,2.90,4.62,6.24,7.76,9.21,10.62,11.97,13.31,14.62,15.91,17.20,18.46,19.71,,,,,,
14,2.90,4.62,6.24,7.76,9.21,10.62,11.97,13.31,14.62,15.91,17.20,18.46,19.71,20.95,,,,,
15,2.90,4.62,6.24,7.76,9.21,10.62,11.97,13.31,14.62,15.91,17.20,18.46,19.71,20.95,22.18,,,,
16,2.90,4.62,6.24,7.76,9.21,10.62,11.97,13.31,14.62,15.91,17.20,18.46,19.71,20.95,22.18,23.41,,,
17,2.90,4.62,6.24,7.76,9.21,10.62,11.97,13.31,14.62,15.91,17.20,18.46,19.71,20.95,22.18,23.41,24.62,,
18,2.92,4.63,6.25,7.78,9.22,10.62,11.98,13.31,14.63,15.92,17.20,18.46,19.71,20.95,22.18,23.41,24.62,25.84,
19,2.64,4.47,6.09,7.60,9.04,10.43,11.78,13.10,14.39,15.68,16.95,18.21,19.45,20.68,21.91,23.14,24.34,25.55,26.75
