i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.49,,,,,,,,,,,,,,,,,,,
2,5.20,6.51,,,,,,,,,,,,,,,,,,
3,4.91,6.22,7.19,,,,,,,,,,,,,,,,,
4,4.63,5.94,6.90,7.86,,,,,,,,,,,,,,,,
5,4.34,5.65,6.62,7.57,8.52,,,,,,,,,,,,,,,
6,4.05,5.36,6.33,7.29,8.23,9.18,,,,,,,,,,,,,,
7,3.77,5.08,6.04,7.00,7.95,8.89,9.83,,,,,,,,,,,,,
8,3.48,4.79,5.76,6.71,7.66,8.61,9.55,10.48,,,,,,,,,,,,
9,3.20,4.51,5.47,6.43,7.38,8.32,9.26,10.20,11.13,,,,,,,,,,,
10,2.91,4.22,5.19,6.14,7.09,8.03,8.97,9.91,10.85,11.78,,,,,,,,,,
11,2.62,3.93,4.90,5.85,6.80,7.75,8.69,9.62,10.56,11.49,12.43,,,,,,,,,
12,2.34,3.65,4.61,5.57,6.52,7.46,8.40,9.34,10.27,11.21,12.14,13.07,,,,,,,,
13,2.05,3.36,4.33,5.28,6.23,7.17,8.11,9.05,9.99,10.92,11.85,12.78,13.71,,,,,,,
14,1.76,3.07,4.04,4.99,5.94,6.89,7.83,8.77,9.70,10.63,11.57,12.50,13.43,14.35,,,,,,
15,1.48,2.79,3.75,4.71,5.66,6.60,7.54,8.48,9.41,10.35,11.28,12.21,13.14,14.07,14.99,,,,,
16,1.19,2.50,3.47,4.42,5.37,6.31,7.25,8.19,9.13,10.06,10.99,11.92,12.85,13.78,14.71,15.63,,,,
17,0.90,2.21,3.18,4.14,5.08,6.03,6.97,7.91,8.84,9.77,10.71,11.64,12.57,13.49,14.42,15.35,16.27,,,
18,0.62,1.93,2.89,3.85,4.80,5.74,6.68,7.62,8.55,9.49,10.42,11.35,12.28,13.21,14.13,15.06,15.99,16.91,,
19,0.35,1.65,2.61,3.56,4.51,5.45,6.39,7.33,8.27,9.20,10.13,11.06,11.99,12.92,13.84,14.77,15.69,16.62,17.54,
20,0.00,1.22,2.12,3.02,3.92,4.82,5.72,6.62,7.52,8.42,9.32,10.22,11.12,12.02,12.92,13.82,14.72,15.62,16.52,17.42
