i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.65,,,,,,,,,,,,,,,,,,
2,2.65,4.27,,,,,,,,,,,,,,,,,
3,2.65,4.27,5.77,,,,,,,,,,,,,,,,
4,2.65,4.27,5.77,7.20,,,,,,,,,,,,,,,
5,2.65,4.27,5.77,7.20,8.57,,,,,,,,,,,,,,
6,2.65,4.27,5.77,7.20,8.57,9.91,,,,,,,,,,,,,
7,2.65,4.27,5.77,7.20,8.57,9.91,11.21,,,,,,,,,,,,
8,2.65,4.27,5.77,7.20,8.57,9.91,11.21,12.49,,,,,,,,,,,
9,2.65,4.27,5.77,7.20,8.57,9.91,11.21,12.49,13.75,,,,,,,,,,
10,2.65,4.27,5.77,7.20,8.57,9.91,11.21,12.49,13.75,15.00,,,,,,,,,
11,2.65,4.27,5.77,7.20,8.57,9.91,11.21,12.49,13.75,15.00,16.23,,,,,,,,
12,2.65,4.27,5.77,7.20,8.57,9.91,11.21,12.49,13.75,15.00,16.23,17.46,,,,,,,
13,2.65,4.27,5.77,7.20,8.57,9.91,11.21,12.49,13.75,15.00,16.23,17.46,18.67,,,,,,
14,2.65,4.27,5.77,7.20,8.57,9.91,11.21,12.49,13.75,15.00,16.23,17.46,18.67,19.88,,,,,
15,2.65,4.27,5.77,7.20,8.57,9.91,11.21,12.49,13.75,15.00,16.23,17.46,18.67,19.88,21.07,,,,
16,2.65,4.27,5.77,7.20,8.57,9.91,11.21,12.49,13.75,15.00,16.23,17.46,18.67,19.88,21.07,22.26,,,
17,2.65,4.27,5.77,7.20,8.57,9.90,11.21,12.49,13.75,15.00,16.23,17.46,18.67,19.88,21.07,22.26,23.45,,
18,2.65,4.27,5.78,7.20,8.58,9.91,11.21,12.49,13.75,15.00,16.24,17.46,18.67,19.88,21.08,22.27,23.45,24.63,
19,2.48,4.15,5.65,7.07,8.43,9.76,11.05,12.33,13.58,14.82,16.05,17.27,18.48,19.68,20.87,22.06,23.24,24.42,25.59
