i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.07,,,,,,,,,,,,,,,,,,
2,1.07,2.50,,,,,,,,,,,,,,,,,
3,1.07,2.50,3.77,,,,,,,,,,,,,,,,
4,1.07,2.50,3.77,5.00,,,,,,,,,,,,,,,
5,1.07,2.50,3.77,5.00,6.20,,,,,,,,,,,,,,
6,1.07,2.50,3.77,5.00,6.20,7.38,,,,,,,,,,,,,
7,1.07,2.50,3.77,5.00,6.20,7.38,8.54,,,,,,,,,,,,
8,1.07,2.50,3.77,5.00,6.20,7.38,8.54,9.69,,,,,,,,,,,
9,1.07,2.50,3.77,5.00,6.20,7.38,8.54,9.69,10.82,,,,,,,,,,
10,1.07,2.50,3.77,5.00,6.20,7.38,8.54,9.69,10.82,11.96,,,,,,,,,
11,1.07,2.50,3.77,5.00,6.20,7.38,8.54,9.69,10.82,11.96,13.07,,,,,,,,
12,1.07,2.50,3.77,5.00,6.20,7.38,8.54,9.69,10.82,11.96,13.07,14.20,,,,,,,
13,1.07,2.50,3.77,5.00,6.20,7.38,8.54,9.69,10.82,11.96,13.07,14.20,15.30,,,,,,
14,1.07,2.50,3.77,5.00,6.20,7.38,8.54,9.69,10.82,11.96,13.07,14.20,15.30,16.41,,,,,
15,1.07,2.50,3.77,5.00,6.20,7.38,8.54,9.69,10.82,11.96,13.07,14.20,15.30,16.41,17.52,,,,
16,1.07,2.50,3.77,5.00,6.20,7.38,8.54,9.69,10.82,11.96,13.07,14.20,15.30,16.41,17.52,18.62,,,
17,1.07,2.50,3.77,5.00,6.20,7.38,8.54,9.69,10.82,11.96,13.07,14.20,15.30,16.41,17.52,18.62,19.74,,
18,1.07,2.50,3.77,5.00,6.20,7.38,8.54,9.69,10.82,11.95,13.07,14.20,15.30,16.41,17.52,18.61,19.73,21.23,
19,1.04,2.46,3.73,4.96,6.16,7.33,8.48,9.63,10.77,11.89,13.02,14.13,15.24,16.35,17.45,18.55,19.67,20.93,22.69
