i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.03,,,,,,,,,,,,,,,,,,
2,3.03,4.80,,,,,,,,,,,,,,,,,
3,3.03,4.80,6.44,,,,,,,,,,,,,,,,
4,3.03,4.80,6.44,7.99,,,,,,,,,,,,,,,
5,3.03,4.80,6.44,7.99,9.47,,,,,,,,,,,,,,
6,3.03,4.80,6.44,7.99,9.47,10.89,,,,,,,,,,,,,
7,3.03,4.80,6.44,7.99,9.47,10.89,12.27,,,,,,,,,,,,
8,3.03,4.80,6.44,7.99,9.47,10.89,12.27,13.63,,,,,,,,,,,
9,3.03,4.80,6.44,7.99,9.47,10.89,12.27,13.63,14.95,,,,,,,,,,
10,3.03,4.80,6.44,7.99,9.47,10.89,12.27,13.63,14.95,16.26,,,,,,,,,
11,3.03,4.80,6.44,7.99,9.47,10.89,12.27,13.63,14.95,16.26,17.55,,,,,,,,
12,3.03,4.80,6.44,7.99,9.47,10.89,12.27,13.63,14.95,16.26,17.55,18.82,,,,,,,
13,3.03,4.80,6.44,7.99,9.47,10.89,12.27,13.63,14.95,16.26,17.55,18.82,20.09,,,,,,
14,3.03,4.80,6.44,7.99,9.47,10.89,12.27,13.63,14.95,16.26,17.55,18.82,20.09,21.34,,,,,
15,3.03,4.80,6.44,7.99,9.47,10.89,12.27,13.63,14.95,16.26,17.55,18.82,20.09,21.34,22.58,,,,
16,3.03,4.80,6.44,7.99,9.47,10.89,12.27,13.63,14.95,16.26,17.55,18.82,20.09,21.34,22.58,23.81,,,
17,3.03,4.80,6.44,7.99,9.47,10.89,12.27,13.63,14.95,16.26,17.55,18.82,20.08,21.34,22.58,23.81,25.04,,
18,3.04,4.80,6.45,8.00,9.48,10.90,12.28,13.63,14.96,16.26,17.55,18.83,20.09,21.34,22.58,23.81,25.04,26.26,
19,2.77,4.64,6.28,7.82,9.28,10.68,12.05,13.39,14.70,16.00,17.28,18.55,19.80,21.05,22.28,23.51,24.73,25.94,27.15
