i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.19,,,,,,,,,,,,,,,,,,,
2,3.02,3.90,,,,,,,,,,,,,,,,,,
3,2.85,3.73,4.67,,,,,,,,,,,,,,,,,
4,2.68,3.56,4.50,5.44,,,,,,,,,,,,,,,,
5,2.52,3.39,4.34,5.27,6.20,,,,,,,,,,,,,,,
6,2.35,3.22,4.17,5.10,6.04,6.96,,,,,,,,,,,,,,
7,2.18,3.06,4.00,4.94,5.87,6.80,7.72,,,,,,,,,,,,,
8,2.01,2.89,3.83,4.77,5.70,6.63,7.55,8.48,,,,,,,,,,,,
9,1.84,2.72,3.66,4.60,5.53,6.46,7.39,8.31,9.23,,,,,,,,,,,
10,1.68,2.55,3.49,4.43,5.36,6.29,7.22,8.14,9.06,9.99,,,,,,,,,,
11,1.51,2.38,3.33,4.26,5.19,6.12,7.05,7.97,8.90,9.82,10.74,,,,,,,,,
12,1.34,2.21,3.16,4.09,5.03,5.95,6.88,7.81,8.73,9.65,10.57,11.49,,,,,,,,
13,1.17,2.05,2.99,3.93,4.86,5.79,6.71,7.64,8.56,9.48,10.40,11.32,12.24,,,,,,,
14,1.00,1.88,2.82,3.76,4.69,5.62,6.54,7.47,8.39,9.31,10.23,11.15,12.07,12.99,,,,,,
15,0.83,1.71,2.65,3.59,4.52,5.45,6.38,7.30,8.22,9.15,10.07,10.99,11.90,12.82,13.74,,,,,
16,0.67,1.54,2.49,3.42,4.35,5.28,6.21,7.13,8.06,8.98,9.90,10.82,11.74,12.65,13.57,14.49,,,,
17,0.50,1.37,2.32,3.25,4.19,5.11,6.04,6.96,7.89,8.81,9.73,10.65,11.57,12.49,13.40,14.32,15.24,,,
18,0.33,1.21,2.15,3.09,4.02,4.95,5.87,6.80,7.72,8.64,9.56,10.48,11.40,12.32,13.24,14.15,15.07,15.99,,
19,0.16,1.04,1.98,2.92,3.85,4.78,5.70,6.63,7.55,8.47,9.39,10.31,11.23,12.15,13.06,13.98,14.90,15.81,16.73,
20,0.00,0.82,1.72,2.62,3.52,4.42,5.32,6.22,7.12,8.02,8.92,9.82,10.72,11.62,12.52,13.42,14.32,15.22,16.12,17.02
