i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.55,,,,,,,,,,,,,,,,,,,
2,6.21,7.66,,,,,,,,,,,,,,,,,,
3,5.87,7.32,8.30,,,,,,,,,,,,,,,,,
4,5.53,6.98,7.96,8.92,,,,,,,,,,,,,,,,
5,5.19,6.64,7.62,8.58,9.54,,,,,,,,,,,,,,,
6,4.85,6.30,7.28,8.24,9.20,10.15,,,,,,,,,,,,,,
7,4.51,5.96,6.94,7.90,8.86,9.81,10.76,,,,,,,,,,,,,
8,4.17,5.62,6.60,7.56,8.52,9.47,10.42,11.36,,,,,,,,,,,,
9,3.83,5.28,6.26,7.22,8.18,9.13,10.08,11.02,11.96,,,,,,,,,,,
10,3.49,4.94,5.92,6.88,7.84,8.79,9.74,10.68,11.62,12.56,,,,,,,,,,
11,3.15,4.60,5.58,6.54,7.50,8.45,9.40,10.34,11.28,12.22,13.16,,,,,,,,,
12,2.81,4.26,5.24,6.20,7.16,8.11,9.06,10.00,10.94,11.88,12.82,13.76,,,,,,,,
13,2.47,3.92,4.90,5.86,6.82,7.77,8.72,9.66,10.60,11.54,12.48,13.42,14.35,,,,,,,
14,2.13,3.58,4.56,5.52,6.48,7.43,8.38,9.32,10.26,11.20,12.14,13.08,14.01,14.94,,,,,,
15,1.79,3.24,4.22,5.18,6.14,7.09,8.04,8.98,9.92,10.86,11.80,12.74,13.67,14.60,15.54,,,,,
16,1.45,2.90,3.88,4.84,5.80,6.75,7.70,8.64,9.58,10.52,11.46,12.40,13.33,14.26,15.20,16.13,,,,
17,1.11,2.56,3.54,4.50,5.46,6.41,7.36,8.30,9.24,10.18,11.12,12.06,12.99,13.92,14.86,15.79,16.72,,,
18,0.77,2.22,3.20,4.16,5.12,6.07,7.02,7.96,8.90,9.84,10.78,11.72,12.65,13.58,14.52,15.45,16.38,17.30,,
19,0.45,1.89,2.86,3.82,4.78,5.73,6.68,7.62,8.56,9.50,10.44,11.37,12.30,13.24,14.17,15.10,16.03,16.96,17.88,
20,0.00,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65,17.55
