i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.85,,,,,,,,,,,,,,,,,,
2,1.85,3.23,,,,,,,,,,,,,,,,,
3,1.85,3.23,4.50,,,,,,,,,,,,,,,,
4,1.85,3.23,4.50,5.72,,,,,,,,,,,,,,,
5,1.85,3.23,4.50,5.72,6.93,,,,,,,,,,,,,,
6,1.85,3.23,4.50,5.72,6.93,8.12,,,,,,,,,,,,,
7,1.85,3.23,4.50,5.72,6.93,8.12,9.28,,,,,,,,,,,,
8,1.85,3.23,4.50,5.72,6.93,8.12,9.28,10.44,,,,,,,,,,,
9,1.85,3.23,4.50,5.72,6.93,8.12,9.28,10.44,11.58,,,,,,,,,,
10,1.85,3.23,4.50,5.72,6.93,8.12,9.28,10.44,11.58,12.72,,,,,,,,,
11,1.85,3.23,4.50,5.72,6.93,8.12,9.28,10.44,11.58,12.72,13.85,,,,,,,,
12,1.85,3.23,4.50,5.72,6.93,8.12,9.28,10.44,11.58,12.72,13.85,14.97,,,,,,,
13,1.85,3.23,4.50,5.72,6.93,8.12,9.28,10.44,11.58,12.72,13.85,14.97,16.09,,,,,,
14,1.85,3.23,4.50,5.72,6.93,8.12,9.28,10.44,11.58,12.72,13.85,14.97,16.09,17.21,,,,,
15,1.85,3.23,4.50,5.72,6.93,8.12,9.28,10.44,11.58,12.72,13.85,14.97,16.09,17.21,18.32,,,,
16,1.85,3.23,4.50,5.72,6.93,8.12,9.28,10.44,11.58,12.72,13.85,14.97,16.09,17.21,18.32,19.43,,,
17,1.85,3.23,4.50,5.72,6.93,8.12,9.28,10.44,11.58,12.72,13.85,14.97,16.09,17.21,18.32,19.43,20.54,,
18,1.85,3.23,4.50,5.72,6.92,8.12,9.28,10.44,11.58,12.72,13.85,14.97,16.09,17.21,18.32,19.43,20.54,21.64,
19,1.82,3.19,4.46,5.67,6.88,8.05,9.22,10.38,11.52,12.65,13.78,14.90,16.02,17.14,18.25,19.35,20.45,21.57,22.69
