i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.99,,,,,,,,,,,,,,,,,,
2,3.99,5.71,,,,,,,,,,,,,,,,,
3,3.99,5.71,7.29,,,,,,,,,,,,,,,,
4,3.99,5.71,7.29,8.78,,,,,,,,,,,,,,,
5,3.99,5.71,7.29,8.78,10.21,,,,,,,,,,,,,,
6,3.99,5.71,7.29,8.78,10.21,11.60,,,,,,,,,,,,,
7,3.99,5.71,7.29,8.78,10.21,11.60,12.95,,,,,,,,,,,,
8,3.99,5.71,7.29,8.78,10.21,11.60,12.95,14.28,,,,,,,,,,,
9,3.99,5.71,7.29,8.78,10.21,11.60,12.95,14.28,15.59,,,,,,,,,,
10,3.99,5.71,7.29,8.78,10.21,11.60,12.95,14.28,15.59,16.88,,,,,,,,,
11,3.99,5.71,7.29,8.78,10.21,11.60,12.95,14.28,15.59,16.88,18.16,,,,,,,,
12,3.99,5.71,7.29,8.78,10.21,11.60,12.95,14.28,15.59,16.88,18.16,19.43,,,,,,,
13,3.99,5.71,7.29,8.78,10.21,11.60,12.95,14.28,15.59,16.88,18.16,19.43,20.68,,,,,,
14,3.99,5.71,7.29,8.78,10.21,11.60,12.95,14.28,15.59,16.88,18.16,19.43,20.68,21.93,,,,,
15,3.99,5.71,7.29,8.78,10.21,11.60,12.95,14.28,15.59,16.88,18.16,19.43,20.68,21.93,23.17,,,,
16,3.99,5.71,7.29,8.78,10.21,11.60,12.95,14.28,15.59,16.88,18.16,19.43,20.68,21.93,23.17,24.39,,,
17,3.99,5.71,7.29,8.78,10.21,11.60,12.95,14.28,15.59,16.88,18.16,19.43,20.68,21.93,23.17,24.39,25.62,,
18,4.00,5.72,7.30,8.79,10.21,11.60,12.96,14.29,15.60,16.89,18.17,19.43,20.69,21.93,23.17,24.40,25.62,26.83,
19,3.96,5.60,7.13,8.59,10.01,11.38,12.72,14.04,15.34,16.62,17.89,19.15,20.40,21.64,22.87,24.09,25.31,26.52,27.72
