i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.60,,,,,,,,,,,,,,,,,,,
2,6.26,7.61,,,,,,,,,,,,,,,,,,
3,5.92,7.27,8.25,,,,,,,,,,,,,,,,,
4,5.57,6.92,7.90,8.87,,,,,,,,,,,,,,,,
5,5.23,6.58,7.56,8.53,9.49,,,,,,,,,,,,,,,
6,4.88,6.24,7.22,8.18,9.14,10.10,,,,,,,,,,,,,,
7,4.54,5.89,6.87,7.84,8.80,9.75,10.70,,,,,,,,,,,,,
8,4.20,5.55,6.53,7.50,8.46,9.41,10.36,11.30,,,,,,,,,,,,
9,3.85,5.20,6.18,7.15,8.11,9.07,10.01,10.96,11.90,,,,,,,,,,,
10,3.51,4.86,5.84,6.81,7.77,8.72,9.67,10.62,11.56,12.50,,,,,,,,,,
11,3.17,4.52,5.50,6.47,7.42,8.38,9.33,10.27,11.22,12.16,13.09,,,,,,,,,
12,2.82,4.17,5.15,6.12,7.08,8.03,8.98,9.93,10.87,11.81,12.75,13.69,,,,,,,,
13,2.48,3.83,4.81,5.78,6.74,7.69,8.64,9.59,10.53,11.47,12.41,13.34,14.28,,,,,,,
14,2.13,3.48,4.47,5.43,6.39,7.35,8.30,9.24,10.18,11.12,12.06,13.00,13.93,14.87,,,,,,
15,1.79,3.14,4.12,5.09,6.05,7.00,7.95,8.90,9.84,10.78,11.72,12.65,13.59,14.52,15.46,,,,,
16,1.45,2.80,3.78,4.75,5.71,6.66,7.61,8.55,9.50,10.44,11.37,12.31,13.25,14.18,15.11,16.04,,,,
17,1.10,2.45,3.43,4.40,5.36,6.32,7.26,8.21,9.15,10.09,11.03,11.97,12.90,13.84,14.77,15.70,16.63,,,
18,0.76,2.11,3.09,4.06,5.02,5.97,6.92,7.87,8.81,9.75,10.69,11.62,12.56,13.49,14.42,15.35,16.29,17.21,,
19,0.43,1.78,2.75,3.72,4.68,5.63,6.58,7.52,8.46,9.40,10.34,11.27,12.21,13.14,14.07,15.00,15.93,16.86,17.79,
20,0.00,1.25,2.15,3.05,3.95,4.85,5.75,6.65,7.55,8.45,9.35,10.25,11.15,12.05,12.95,13.85,14.75,15.65,16.55,17.45
