i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.05,,,,,,,,,,,,,,,,,,,
2,5.73,7.30,,,,,,,,,,,,,,,,,,
3,5.42,6.99,7.96,,,,,,,,,,,,,,,,,
4,5.11,6.67,7.64,8.60,,,,,,,,,,,,,,,,
5,4.79,6.36,7.33,8.29,9.24,,,,,,,,,,,,,,,
6,4.48,6.05,7.01,7.97,8.92,9.87,,,,,,,,,,,,,,
7,4.17,5.73,6.70,7.66,8.61,9.56,10.50,,,,,,,,,,,,,
8,3.85,5.42,6.39,7.35,8.30,9.24,10.19,11.13,,,,,,,,,,,,
9,3.54,5.10,6.07,7.03,7.98,8.93,9.87,10.81,11.75,,,,,,,,,,,
10,3.23,4.79,5.76,6.72,7.67,8.62,9.56,10.50,11.44,12.37,,,,,,,,,,
11,2.91,4.48,5.45,6.40,7.36,8.30,9.25,10.19,11.13,12.06,13.00,,,,,,,,,
12,2.60,4.16,5.13,6.09,7.04,7.99,8.93,9.87,10.81,11.75,12.68,13.61,,,,,,,,
13,2.28,3.85,4.82,5.78,6.73,7.68,8.62,9.56,10.50,11.43,12.37,13.30,14.23,,,,,,,
14,1.97,3.54,4.51,5.46,6.42,7.36,8.31,9.25,10.18,11.12,12.05,12.99,13.92,14.85,,,,,,
15,1.66,3.22,4.19,5.15,6.10,7.05,7.99,8.93,9.87,10.81,11.74,12.67,13.60,14.54,15.46,,,,,
16,1.34,2.91,3.88,4.84,5.79,6.74,7.68,8.62,9.56,10.49,11.43,12.36,13.29,14.22,15.15,16.08,,,,
17,1.03,2.60,3.56,4.52,5.47,6.42,7.37,8.31,9.24,10.18,11.11,12.05,12.98,13.91,14.84,15.77,16.69,,,
18,0.72,2.28,3.25,4.21,5.16,6.11,7.05,7.99,8.93,9.86,10.80,11.73,12.66,13.59,14.52,15.45,16.38,17.30,,
19,0.42,1.98,2.94,3.90,4.85,5.79,6.73,7.67,8.61,9.55,10.48,11.41,12.34,13.27,14.20,15.13,16.06,16.98,17.91,
20,0.00,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78,17.68
