i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.60,,,,,,,,,,,,,,,,,,,
2,2.46,3.02,,,,,,,,,,,,,,,,,,
3,2.33,2.88,3.82,,,,,,,,,,,,,,,,,
4,2.19,2.74,3.68,4.61,,,,,,,,,,,,,,,,
5,2.05,2.61,3.54,4.48,5.40,,,,,,,,,,,,,,,
6,1.91,2.47,3.41,4.34,5.27,6.19,,,,,,,,,,,,,,
7,1.77,2.33,3.27,4.20,5.13,6.05,6.97,,,,,,,,,,,,,
8,1.64,2.19,3.13,4.06,4.99,5.91,6.84,7.76,,,,,,,,,,,,
9,1.50,2.05,2.99,3.92,4.85,5.78,6.70,7.62,8.54,,,,,,,,,,,
10,1.36,1.91,2.85,3.79,4.71,5.64,6.56,7.48,8.40,9.32,,,,,,,,,,
11,1.22,1.78,2.72,3.65,4.57,5.50,6.42,7.34,8.26,9.18,10.10,,,,,,,,,
12,1.08,1.64,2.58,3.51,4.44,5.36,6.28,7.20,8.12,9.04,9.96,10.88,,,,,,,,
13,0.94,1.50,2.44,3.37,4.30,5.22,6.15,7.07,7.99,8.90,9.82,10.74,11.66,,,,,,,
14,0.81,1.36,2.30,3.23,4.16,5.08,6.01,6.93,7.85,8.77,9.68,10.60,11.52,12.43,,,,,,
15,0.67,1.22,2.16,3.09,4.02,4.95,5.87,6.79,7.71,8.63,9.55,10.46,11.38,12.29,13.21,,,,,
16,0.53,1.09,2.02,2.96,3.88,4.81,5.73,6.65,7.57,8.49,9.41,10.32,11.24,12.16,13.07,13.99,,,,
17,0.39,0.95,1.89,2.82,3.75,4.67,5.59,6.51,7.43,8.35,9.27,10.19,11.10,12.02,12.93,13.85,14.76,,,
18,0.25,0.81,1.75,2.68,3.61,4.53,5.45,6.38,7.30,8.21,9.13,10.05,10.96,11.88,12.80,13.71,14.62,15.54,,
19,0.12,0.67,1.61,2.54,3.47,4.39,5.31,6.24,7.16,8.07,8.99,9.91,10.82,11.74,12.65,13.57,14.48,15.40,16.31,
20,0.00,0.50,1.40,2.30,3.20,4.10,5.00,5.90,6.80,7.70,8.60,9.50,10.40,11.30,12.20,13.10,14.00,14.90,15.80,16.70
