i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.44,,,,,,,,,,,,,,,,,,,
2,6.10,7.16,,,,,,,,,,,,,,,,,,
3,5.76,6.82,7.81,,,,,,,,,,,,,,,,,
4,5.42,6.48,7.47,8.45,,,,,,,,,,,,,,,,
5,5.08,6.14,7.13,8.11,9.07,,,,,,,,,,,,,,,
6,4.74,5.80,6.79,7.77,8.73,9.69,,,,,,,,,,,,,,
7,4.40,5.46,6.46,7.43,8.39,9.35,10.30,,,,,,,,,,,,,
8,4.06,5.13,6.12,7.09,8.05,9.01,9.96,10.91,,,,,,,,,,,,
9,3.72,4.79,5.78,6.75,7.71,8.67,9.62,10.57,11.51,,,,,,,,,,,
10,3.38,4.45,5.44,6.41,7.38,8.33,9.28,10.23,11.17,12.11,,,,,,,,,,
11,3.05,4.11,5.10,6.07,7.04,7.99,8.94,9.89,10.83,11.77,12.71,,,,,,,,,
12,2.71,3.77,4.76,5.73,6.70,7.65,8.60,9.55,10.49,11.44,12.37,13.31,,,,,,,,
13,2.37,3.43,4.42,5.40,6.36,7.31,8.27,9.21,10.16,11.10,12.04,12.97,13.91,,,,,,,
14,2.03,3.09,4.08,5.06,6.02,6.98,7.93,8.87,9.82,10.76,11.70,12.63,13.57,14.50,,,,,,
15,1.69,2.75,3.74,4.72,5.68,6.64,7.59,8.53,9.48,10.42,11.36,12.29,13.23,14.16,15.10,,,,,
16,1.35,2.41,3.40,4.38,5.34,6.30,7.25,8.20,9.14,10.08,11.02,11.96,12.89,13.82,14.76,15.69,,,,
17,1.01,2.07,3.07,4.04,5.00,5.96,6.91,7.86,8.80,9.74,10.68,11.62,12.55,13.49,14.42,15.35,16.28,,,
18,0.67,1.74,2.73,3.70,4.66,5.62,6.57,7.52,8.46,9.40,10.34,11.28,12.21,13.15,14.08,15.01,15.94,16.87,,
19,0.34,1.40,2.39,3.37,4.33,5.28,6.23,7.18,8.12,9.06,10.00,10.93,11.87,12.80,13.73,14.66,15.59,16.52,17.45,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
