i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.66,,,,,,,,,,,,,,,,,,,
2,6.32,7.93,,,,,,,,,,,,,,,,,,
3,5.97,7.58,8.56,,,,,,,,,,,,,,,,,
4,5.63,7.24,8.22,9.18,,,,,,,,,,,,,,,,
5,5.29,6.90,7.87,8.84,9.79,,,,,,,,,,,,,,,
6,4.94,6.55,7.53,8.49,9.45,10.40,,,,,,,,,,,,,,
7,4.60,6.21,7.18,8.15,9.10,10.06,11.00,,,,,,,,,,,,,
8,4.25,5.86,6.84,7.80,8.76,9.71,10.66,11.60,,,,,,,,,,,,
9,3.91,5.52,6.49,7.46,8.41,9.37,10.31,11.26,12.20,,,,,,,,,,,
10,3.56,5.17,6.15,7.11,8.07,9.02,9.97,10.91,11.86,12.79,,,,,,,,,,
11,3.22,4.83,5.80,6.77,7.72,8.68,9.62,10.57,11.51,12.45,13.39,,,,,,,,,
12,2.87,4.48,5.46,6.42,7.38,8.33,9.28,10.22,11.17,12.11,13.04,13.98,,,,,,,,
13,2.53,4.14,5.11,6.08,7.04,7.99,8.93,9.88,10.82,11.76,12.70,13.63,14.57,,,,,,,
14,2.18,3.79,4.77,5.73,6.69,7.64,8.59,9.53,10.48,11.42,12.35,13.29,14.22,15.16,,,,,,
15,1.84,3.45,4.42,5.39,6.35,7.30,8.25,9.19,10.13,11.07,12.01,12.94,13.88,14.81,15.74,,,,,
16,1.49,3.10,4.08,5.04,6.00,6.95,7.90,8.84,9.79,10.73,11.66,12.60,13.53,14.47,15.40,16.33,,,,
17,1.15,2.76,3.73,4.70,5.66,6.61,7.56,8.50,9.44,10.38,11.32,12.25,13.19,14.12,15.05,15.99,16.92,,,
18,0.80,2.41,3.39,4.35,5.31,6.26,7.21,8.15,9.10,10.04,10.97,11.91,12.84,13.78,14.71,15.64,16.57,17.50,,
19,0.48,2.08,3.05,4.01,4.97,5.92,6.86,7.81,8.75,9.69,10.62,11.56,12.49,13.43,14.36,15.29,16.22,17.15,18.07,
20,0.00,1.51,2.41,3.31,4.21,5.11,6.01,6.91,7.81,8.71,9.61,10.51,11.41,12.31,13.21,14.11,15.01,15.91,16.81,17.71
