i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,2.85,,,,,,,,,,,,,,,,,
3,1.52,2.85,4.09,,,,,,,,,,,,,,,,
4,1.52,2.85,4.09,5.30,,,,,,,,,,,,,,,
5,1.52,2.85,4.09,5.30,6.48,,,,,,,,,,,,,,
6,1.52,2.85,4.09,5.30,6.48,7.64,,,,,,,,,,,,,
7,1.52,2.85,4.09,5.30,6.48,7.64,8.79,,,,,,,,,,,,
8,1.52,2.85,4.09,5.30,6.48,7.64,8.79,9.92,,,,,,,,,,,
9,1.52,2.85,4.09,5.30,6.48,7.64,8.79,9.92,11.05,,,,,,,,,,
10,1.52,2.85,4.09,5.30,6.48,7.64,8.79,9.92,11.05,12.18,,,,,,,,,
11,1.52,2.85,4.09,5.30,6.48,7.64,8.79,9.92,11.05,12.18,13.29,,,,,,,,
12,1.52,2.85,4.09,5.30,6.48,7.64,8.79,9.92,11.05,12.18,13.29,14.40,,,,,,,
13,1.52,2.85,4.09,5.30,6.48,7.64,8.79,9.92,11.05,12.18,13.29,14.40,15.51,,,,,,
14,1.52,2.85,4.09,5.30,6.48,7.64,8.79,9.92,11.05,12.18,13.29,14.40,15.51,16.61,,,,,
15,1.52,2.85,4.09,5.30,6.48,7.64,8.79,9.92,11.05,12.18,13.29,14.40,15.51,16.61,17.73,,,,
16,1.52,2.85,4.09,5.30,6.48,7.64,8.79,9.92,11.05,12.18,13.29,14.40,15.51,16.61,17.73,18.97,,,
17,1.52,2.85,4.09,5.30,6.48,7.64,8.79,9.92,11.05,12.18,13.29,14.40,15.51,16.61,17.73,18.94,20.20,,
18,1.52,2.85,4.09,5.30,6.48,7.64,8.79,9.92,11.05,12.17,13.29,14.40,15.51,16.61,17.71,18.94,20.20,21.71,
19,1.49,2.81,4.05,5.26,6.43,7.59,8.74,9.87,11.00,12.12,13.24,14.35,15.45,16.55,17.65,18.78,20.20,21.71,24.80
