i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.71,,,,,,,,,,,,,,,,,,,
2,5.41,6.79,,,,,,,,,,,,,,,,,,
3,5.11,6.49,7.46,,,,,,,,,,,,,,,,,
4,4.82,6.20,7.16,8.12,,,,,,,,,,,,,,,,
5,4.52,5.90,6.87,7.82,8.77,,,,,,,,,,,,,,,
6,4.22,5.60,6.57,7.53,8.48,9.42,,,,,,,,,,,,,,
7,3.92,5.30,6.27,7.23,8.18,9.12,10.06,,,,,,,,,,,,,
8,3.63,5.01,5.97,6.93,7.88,8.83,9.77,10.71,,,,,,,,,,,,
9,3.33,4.71,5.68,6.63,7.58,8.53,9.47,10.41,11.34,,,,,,,,,,,
10,3.03,4.41,5.38,6.34,7.29,8.23,9.17,10.11,11.05,11.98,,,,,,,,,,
11,2.73,4.11,5.08,6.04,6.99,7.93,8.87,9.81,10.75,11.68,12.62,,,,,,,,,
12,2.44,3.82,4.78,5.74,6.69,7.64,8.58,9.52,10.45,11.39,12.32,13.25,,,,,,,,
13,2.14,3.52,4.49,5.44,6.39,7.34,8.28,9.22,10.15,11.09,12.02,12.95,13.88,,,,,,,
14,1.84,3.22,4.19,5.15,6.10,7.04,7.98,8.92,9.86,10.79,11.72,12.66,13.59,14.51,,,,,,
15,1.54,2.92,3.89,4.85,5.80,6.74,7.68,8.62,9.56,10.49,11.43,12.36,13.29,14.22,15.15,,,,,
16,1.25,2.63,3.59,4.55,5.50,6.45,7.39,8.33,9.26,10.20,11.13,12.06,12.99,13.92,14.85,15.77,,,,
17,0.95,2.33,3.30,4.25,5.20,6.15,7.09,8.03,8.96,9.90,10.83,11.76,12.69,13.62,14.55,15.48,16.40,,,
18,0.65,2.03,3.00,3.95,4.90,5.85,6.79,7.73,8.67,9.60,10.53,11.47,12.40,13.32,14.25,15.18,16.11,17.03,,
19,0.37,1.74,2.71,3.66,4.61,5.55,6.49,7.43,8.37,9.30,10.23,11.16,12.09,13.02,13.95,14.88,15.80,16.73,17.65,
20,0.00,1.29,2.19,3.09,3.99,4.89,5.79,6.69,7.59,8.49,9.39,10.29,11.19,12.09,12.99,13.89,14.79,15.69,16.59,17.49
