i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.82,,,,,,,,,,,,,,,,,,
2,1.82,3.35,,,,,,,,,,,,,,,,,
3,1.82,3.35,4.72,,,,,,,,,,,,,,,,
4,1.82,3.35,4.72,6.03,,,,,,,,,,,,,,,
5,1.82,3.35,4.72,6.03,7.29,,,,,,,,,,,,,,
6,1.82,3.35,4.72,6.03,7.29,8.53,,,,,,,,,,,,,
7,1.82,3.35,4.72,6.03,7.29,8.53,9.74,,,,,,,,,,,,
8,1.82,3.35,4.72,6.03,7.29,8.53,9.74,10.95,,,,,,,,,,,
9,1.82,3.35,4.72,6.03,7.29,8.53,9.74,10.95,12.13,,,,,,,,,,
10,1.82,3.35,4.72,6.03,7.29,8.53,9.74,10.95,12.13,13.31,,,,,,,,,
11,1.82,3.35,4.72,6.03,7.29,8.53,9.74,10.95,12.13,13.31,14.48,,,,,,,,
12,1.82,3.35,4.72,6.03,7.29,8.53,9.74,10.95,12.13,13.31,14.48,15.64,,,,,,,
13,1.82,3.35,4.72,6.03,7.29,8.53,9.74,10.95,12.13,13.31,14.48,15.64,16.80,,,,,,
14,1.82,3.35,4.72,6.03,7.29,8.53,9.74,10.95,12.13,13.31,14.48,15.64,16.80,17.95,,,,,
15,1.82,3.35,4.72,6.03,7.29,8.53,9.74,10.95,12.13,13.31,14.48,15.64,16.80,17.95,19.09,,,,
16,1.82,3.35,4.72,6.03,7.29,8.53,9.74,10.95,12.13,13.31,14.48,15.64,16.80,17.95,19.09,20.23,,,
17,1.82,3.35,4.72,6.03,7.29,8.53,9.74,10.95,12.13,13.31,14.48,15.64,16.80,17.95,19.09,20.23,21.36,,
18,1.82,3.35,4.72,6.03,7.29,8.53,9.74,10.95,12.13,13.30,14.47,15.63,16.80,17.95,19.09,20.23,21.36,22.48,
19,1.79,3.29,4.66,5.96,7.21,8.45,9.65,10.86,12.04,13.21,14.38,15.54,16.68,17.84,18.98,20.11,21.25,22.38,23.50
