i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.66,,,,,,,,,,,,,,,,,,
2,4.66,6.33,,,,,,,,,,,,,,,,,
3,4.66,6.33,7.87,,,,,,,,,,,,,,,,
4,4.66,6.33,7.87,9.33,,,,,,,,,,,,,,,
5,4.66,6.33,7.87,9.33,10.74,,,,,,,,,,,,,,
6,4.66,6.33,7.87,9.33,10.74,12.12,,,,,,,,,,,,,
7,4.66,6.33,7.87,9.33,10.74,12.12,13.46,,,,,,,,,,,,
8,4.66,6.33,7.87,9.33,10.74,12.12,13.46,14.79,,,,,,,,,,,
9,4.66,6.33,7.87,9.33,10.74,12.12,13.46,14.79,16.09,,,,,,,,,,
10,4.66,6.33,7.87,9.33,10.74,12.12,13.46,14.79,16.09,17.39,,,,,,,,,
11,4.66,6.33,7.87,9.33,10.74,12.12,13.46,14.79,16.09,17.39,18.66,,,,,,,,
12,4.66,6.33,7.87,9.33,10.74,12.12,13.46,14.79,16.09,17.39,18.66,19.93,,,,,,,
13,4.66,6.33,7.87,9.33,10.74,12.12,13.46,14.79,16.09,17.39,18.66,19.93,21.18,,,,,,
14,4.66,6.33,7.87,9.33,10.74,12.12,13.46,14.79,16.09,17.39,18.66,19.93,21.18,22.41,,,,,
15,4.66,6.33,7.87,9.33,10.74,12.12,13.46,14.79,16.09,17.39,18.66,19.93,21.18,22.41,23.66,,,,
16,4.66,6.33,7.87,9.33,10.74,12.12,13.46,14.79,16.09,17.39,18.66,19.93,21.18,22.41,23.66,24.88,,,
17,4.66,6.33,7.87,9.33,10.74,12.12,13.46,14.79,16.09,17.39,18.66,19.93,21.18,22.41,23.66,24.88,26.09,,
18,4.67,6.33,7.88,9.34,10.75,12.12,13.47,14.79,16.09,17.39,18.66,19.93,21.18,22.43,23.66,24.89,26.11,27.32,
19,4.66,6.22,7.71,9.14,10.54,11.89,13.22,14.54,15.84,17.11,18.39,19.64,20.89,22.12,23.34,24.57,25.79,27.00,28.20
