i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.04,,,,,,,,,,,,,,,,,,
2,2.04,3.59,,,,,,,,,,,,,,,,,
3,2.04,3.59,4.97,,,,,,,,,,,,,,,,
4,2.04,3.59,4.97,6.29,,,,,,,,,,,,,,,
5,2.04,3.59,4.97,6.29,7.57,,,,,,,,,,,,,,
6,2.04,3.59,4.97,6.29,7.57,8.82,,,,,,,,,,,,,
7,2.04,3.59,4.97,6.29,7.57,8.82,10.05,,,,,,,,,,,,
8,2.04,3.59,4.97,6.29,7.57,8.82,10.05,11.26,,,,,,,,,,,
9,2.04,3.59,4.97,6.29,7.57,8.82,10.05,11.26,12.46,,,,,,,,,,
10,2.04,3.59,4.97,6.29,7.57,8.82,10.05,11.26,12.46,13.64,,,,,,,,,
11,2.04,3.59,4.97,6.29,7.57,8.82,10.05,11.26,12.46,13.64,14.82,,,,,,,,
12,2.04,3.59,4.97,6.29,7.57,8.82,10.05,11.26,12.46,13.64,14.82,15.99,,,,,,,
13,2.04,3.59,4.97,6.29,7.57,8.82,10.05,11.26,12.46,13.64,14.82,15.99,17.15,,,,,,
14,2.04,3.59,4.97,6.29,7.57,8.82,10.05,11.26,12.46,13.64,14.82,15.99,17.15,18.31,,,,,
15,2.04,3.59,4.97,6.29,7.57,8.82,10.05,11.26,12.46,13.64,14.82,15.99,17.15,18.31,19.46,,,,
16,2.04,3.59,4.97,6.29,7.57,8.82,10.05,11.26,12.46,13.64,14.82,15.99,17.15,18.31,19.46,20.60,,,
17,2.04,3.59,4.97,6.29,7.57,8.82,10.05,11.26,12.46,13.64,14.82,15.99,17.15,18.31,19.46,20.60,21.75,,
18,2.04,3.59,4.97,6.29,7.57,8.82,10.04,11.26,12.45,13.64,14.82,15.99,17.15,18.31,19.46,20.60,21.74,22.88,
19,2.00,3.52,4.90,6.21,7.48,8.72,9.95,11.16,12.35,13.53,14.71,15.88,17.04,18.19,19.34,20.48,21.62,22.75,23.88
