i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.84,,,,,,,,,,,,,,,,,,,
2,6.49,8.21,,,,,,,,,,,,,,,,,,
3,6.14,7.86,8.84,,,,,,,,,,,,,,,,,
4,5.78,7.51,8.48,9.45,,,,,,,,,,,,,,,,
5,5.43,7.16,8.13,9.10,10.05,,,,,,,,,,,,,,,
6,5.08,6.80,7.78,8.74,9.70,10.65,,,,,,,,,,,,,,
7,4.72,6.45,7.43,8.39,9.35,10.30,11.25,,,,,,,,,,,,,
8,4.37,6.10,7.07,8.04,9.00,9.95,10.90,11.84,,,,,,,,,,,,
9,4.02,5.74,6.72,7.68,8.64,9.60,10.54,11.49,12.43,,,,,,,,,,,
10,3.66,5.39,6.37,7.33,8.29,9.24,10.19,11.14,12.08,13.02,,,,,,,,,,
11,3.31,5.04,6.01,6.98,7.94,8.89,9.84,10.78,11.73,12.67,13.60,,,,,,,,,
12,2.96,4.68,5.66,6.63,7.58,8.54,9.48,10.43,11.37,12.31,13.25,14.19,,,,,,,,
13,2.61,4.33,5.31,6.27,7.23,8.18,9.13,10.08,11.02,11.96,12.90,13.83,14.77,,,,,,,
14,2.25,3.98,4.95,5.92,6.88,7.83,8.78,9.72,10.67,11.61,12.54,13.48,14.42,15.35,,,,,,
15,1.90,3.62,4.60,5.57,6.52,7.48,8.43,9.37,10.31,11.25,12.19,13.13,14.06,15.00,15.93,,,,,
16,1.55,3.27,4.25,5.21,6.17,7.12,8.07,9.02,9.96,10.90,11.84,12.78,13.71,14.64,15.58,16.51,,,,
17,1.19,2.92,3.90,4.86,5.82,6.77,7.72,8.66,9.61,10.55,11.49,12.42,13.36,14.29,15.22,16.16,17.09,,,
18,0.84,2.57,3.54,4.51,5.47,6.42,7.37,8.31,9.25,10.19,11.13,12.07,13.00,13.94,14.87,15.80,16.73,17.66,,
19,0.51,2.22,3.20,4.16,5.11,6.06,7.01,7.96,8.90,9.84,10.77,11.71,12.64,13.58,14.51,15.44,16.37,17.30,18.23,
20,0.00,1.63,2.53,3.43,4.33,5.23,6.13,7.03,7.93,8.83,9.73,10.63,11.53,12.43,13.33,14.23,15.13,16.03,16.93,17.83
