i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.98,,,,,,,,,,,,,,,,,,
2,1.98,3.53,,,,,,,,,,,,,,,,,
3,1.98,3.53,4.93,,,,,,,,,,,,,,,,
4,1.98,3.53,4.93,6.26,,,,,,,,,,,,,,,
5,1.98,3.53,4.93,6.26,7.54,,,,,,,,,,,,,,
6,1.98,3.53,4.93,6.26,7.54,8.79,,,,,,,,,,,,,
7,1.98,3.53,4.93,6.26,7.54,8.79,10.03,,,,,,,,,,,,
8,1.98,3.53,4.93,6.26,7.54,8.79,10.03,11.24,,,,,,,,,,,
9,1.98,3.53,4.93,6.26,7.54,8.79,10.03,11.24,12.44,,,,,,,,,,
10,1.98,3.53,4.93,6.26,7.54,8.79,10.03,11.24,12.44,13.63,,,,,,,,,
11,1.98,3.53,4.93,6.26,7.54,8.79,10.03,11.24,12.44,13.63,14.81,,,,,,,,
12,1.98,3.53,4.93,6.26,7.54,8.79,10.03,11.24,12.44,13.63,14.81,15.99,,,,,,,
13,1.98,3.53,4.93,6.26,7.54,8.79,10.03,11.24,12.44,13.63,14.81,15.99,17.15,,,,,,
14,1.98,3.53,4.93,6.26,7.54,8.79,10.03,11.24,12.44,13.63,14.81,15.99,17.15,18.31,,,,,
15,1.98,3.53,4.93,6.26,7.54,8.79,10.03,11.24,12.44,13.63,14.81,15.99,17.15,18.31,19.46,,,,
16,1.98,3.53,4.93,6.26,7.54,8.79,10.03,11.24,12.44,13.63,14.81,15.99,17.15,18.31,19.46,20.61,,,
17,1.98,3.53,4.93,6.26,7.54,8.79,10.03,11.24,12.44,13.63,14.81,15.99,17.15,18.31,19.46,20.61,21.75,,
18,1.98,3.53,4.93,6.25,7.54,8.79,10.02,11.24,12.44,13.63,14.81,15.98,17.15,18.31,19.46,20.61,21.75,22.89,
19,1.92,3.46,4.85,6.17,7.45,8.70,9.93,11.14,12.34,13.52,14.70,15.87,17.03,18.19,19.34,20.48,21.62,22.76,23.89
