i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.70,,,,,,,,,,,,,,,,,
3,1.44,2.70,3.90,,,,,,,,,,,,,,,,
4,1.44,2.70,3.90,5.06,,,,,,,,,,,,,,,
5,1.44,2.70,3.90,5.06,6.21,,,,,,,,,,,,,,
6,1.44,2.70,3.90,5.06,6.21,7.34,,,,,,,,,,,,,
7,1.44,2.70,3.90,5.06,6.21,7.34,8.46,,,,,,,,,,,,
8,1.44,2.70,3.90,5.06,6.21,7.34,8.46,9.57,,,,,,,,,,,
9,1.44,2.70,3.90,5.06,6.21,7.34,8.46,9.57,10.67,,,,,,,,,,
10,1.44,2.70,3.90,5.06,6.21,7.34,8.46,9.57,10.67,11.77,,,,,,,,,
11,1.44,2.70,3.90,5.06,6.21,7.34,8.46,9.57,10.67,11.77,13.02,,,,,,,,
12,1.44,2.70,3.90,5.06,6.21,7.34,8.46,9.57,10.67,11.77,13.02,14.20,,,,,,,
13,1.44,2.70,3.90,5.06,6.21,7.34,8.46,9.57,10.67,11.77,12.93,14.20,16.60,,,,,,
14,1.44,2.70,3.90,5.06,6.21,7.34,8.46,9.57,10.67,11.77,12.93,14.20,16.60,19.01,,,,,
15,1.44,2.70,3.90,5.06,6.21,7.34,8.46,9.57,10.67,11.77,12.91,14.20,16.60,19.01,20.10,,,,
16,1.44,2.70,3.90,5.06,6.21,7.34,8.46,9.57,10.67,11.77,12.91,14.20,16.60,19.01,20.10,21.20,,,
17,1.44,2.70,3.90,5.06,6.21,7.34,8.46,9.57,10.67,11.77,12.91,14.20,16.60,19.01,20.10,21.20,22.31,,
18,1.44,2.70,3.90,5.06,6.21,7.34,8.46,9.57,10.67,11.77,12.90,14.20,16.60,19.01,20.10,21.20,22.31,23.39,
19,1.42,2.68,3.87,5.03,6.18,7.30,8.42,9.53,10.64,11.74,12.87,14.20,16.60,19.01,20.10,21.20,22.31,23.39,24.69
