i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.71,,,,,,,,,,,,,,,,,,
2,3.71,5.38,,,,,,,,,,,,,,,,,
3,3.71,5.38,6.89,,,,,,,,,,,,,,,,
4,3.71,5.38,6.89,8.33,,,,,,,,,,,,,,,
5,3.71,5.38,6.89,8.33,9.71,,,,,,,,,,,,,,
6,3.71,5.38,6.89,8.33,9.71,11.05,,,,,,,,,,,,,
7,3.71,5.38,6.89,8.33,9.71,11.05,12.37,,,,,,,,,,,,
8,3.71,5.38,6.89,8.33,9.71,11.05,12.37,13.67,,,,,,,,,,,
9,3.71,5.38,6.89,8.33,9.71,11.05,12.37,13.67,14.95,,,,,,,,,,
10,3.71,5.38,6.89,8.33,9.71,11.05,12.37,13.67,14.95,16.21,,,,,,,,,
11,3.71,5.38,6.89,8.33,9.71,11.05,12.37,13.67,14.95,16.21,17.46,,,,,,,,
12,3.71,5.38,6.89,8.33,9.71,11.05,12.37,13.67,14.95,16.21,17.46,18.70,,,,,,,
13,3.71,5.38,6.89,8.33,9.71,11.05,12.37,13.67,14.95,16.21,17.46,18.70,19.93,,,,,,
14,3.71,5.38,6.89,8.33,9.71,11.05,12.37,13.67,14.95,16.21,17.46,18.70,19.93,21.15,,,,,
15,3.71,5.38,6.89,8.33,9.71,11.05,12.37,13.67,14.95,16.21,17.46,18.70,19.93,21.15,22.36,,,,
16,3.71,5.38,6.89,8.33,9.71,11.05,12.37,13.67,14.95,16.21,17.46,18.70,19.93,21.15,22.36,23.57,,,
17,3.71,5.38,6.89,8.33,9.71,11.05,12.37,13.67,14.95,16.21,17.46,18.70,19.93,21.15,22.36,23.57,24.76,,
18,3.72,5.39,6.90,8.33,9.71,11.06,12.38,13.67,14.95,16.21,17.46,18.70,19.93,21.15,22.36,23.57,24.77,25.96,
19,3.73,5.29,6.76,8.17,9.54,10.87,12.18,13.47,14.74,15.99,17.24,18.47,19.69,20.91,22.12,23.32,24.51,25.70,26.89
