i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.01,,,,,,,,,,,,,,,,,,,
2,2.85,3.74,,,,,,,,,,,,,,,,,,
3,2.69,3.58,4.52,,,,,,,,,,,,,,,,,
4,2.53,3.42,4.36,5.30,,,,,,,,,,,,,,,,
5,2.37,3.26,4.20,5.14,6.07,,,,,,,,,,,,,,,
6,2.22,3.10,4.04,4.98,5.91,6.84,,,,,,,,,,,,,,
7,2.06,2.94,3.89,4.82,5.75,6.68,7.60,,,,,,,,,,,,,
8,1.90,2.79,3.73,4.66,5.59,6.52,7.44,8.37,,,,,,,,,,,,
9,1.74,2.63,3.57,4.50,5.43,6.36,7.28,8.21,9.13,,,,,,,,,,,
10,1.58,2.47,3.41,4.34,5.27,6.20,7.13,8.05,8.97,9.89,,,,,,,,,,
11,1.42,2.31,3.25,4.19,5.12,6.04,6.97,7.89,8.81,9.73,10.65,,,,,,,,,
12,1.26,2.15,3.09,4.03,4.96,5.88,6.81,7.73,8.65,9.57,10.49,11.41,,,,,,,,
13,1.11,1.99,2.93,3.87,4.80,5.73,6.65,7.57,8.49,9.42,10.33,11.25,12.17,,,,,,,
14,0.95,1.83,2.78,3.71,4.64,5.57,6.49,7.41,8.34,9.26,10.18,11.09,12.01,12.93,,,,,,
15,0.79,1.68,2.62,3.55,4.48,5.41,6.33,7.26,8.18,9.10,10.02,10.94,11.85,12.77,13.69,,,,,
16,0.63,1.52,2.46,3.39,4.32,5.25,6.17,7.10,8.02,8.94,9.86,10.78,11.69,12.61,13.53,14.44,,,,
17,0.47,1.36,2.30,3.23,4.16,5.09,6.02,6.94,7.86,8.78,9.70,10.62,11.54,12.45,13.37,14.29,15.20,,,
18,0.31,1.20,2.14,3.07,4.00,4.93,5.86,6.78,7.70,8.62,9.54,10.46,11.38,12.29,13.21,14.13,15.04,15.96,,
19,0.15,1.04,1.98,2.91,3.84,4.77,5.70,6.62,7.54,8.46,9.38,10.30,11.22,12.13,13.05,13.96,14.88,15.79,16.71,
20,0.00,0.83,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03
