i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.72,,,,,,,,,,,,,,,,,,,
2,6.38,7.89,,,,,,,,,,,,,,,,,,
3,6.03,7.55,8.52,,,,,,,,,,,,,,,,,
4,5.68,7.20,8.18,9.14,,,,,,,,,,,,,,,,
5,5.33,6.85,7.83,8.79,9.75,,,,,,,,,,,,,,,
6,4.98,6.50,7.48,8.45,9.40,10.36,,,,,,,,,,,,,,
7,4.63,6.15,7.13,8.10,9.06,10.01,10.96,,,,,,,,,,,,,
8,4.28,5.80,6.78,7.75,8.71,9.66,10.61,11.55,,,,,,,,,,,,
9,3.94,5.45,6.43,7.40,8.36,9.31,10.26,11.21,12.15,,,,,,,,,,,
10,3.59,5.11,6.08,7.05,8.01,8.96,9.91,10.86,11.80,12.74,,,,,,,,,,
11,3.24,4.76,5.74,6.70,7.66,8.61,9.56,10.51,11.45,12.39,13.33,,,,,,,,,
12,2.89,4.41,5.39,6.35,7.31,8.27,9.21,10.16,11.10,12.04,12.98,13.92,,,,,,,,
13,2.54,4.06,5.04,6.01,6.96,7.92,8.87,9.81,10.75,11.69,12.63,13.57,14.50,,,,,,,
14,2.19,3.71,4.69,5.66,6.62,7.57,8.52,9.46,10.41,11.35,12.28,13.22,14.16,15.09,,,,,,
15,1.85,3.36,4.34,5.31,6.27,7.22,8.17,9.11,10.06,11.00,11.94,12.87,13.81,14.74,15.67,,,,,
16,1.50,3.02,3.99,4.96,5.92,6.87,7.82,8.77,9.71,10.65,11.59,12.52,13.46,14.39,15.32,16.26,,,,
17,1.15,2.67,3.65,4.61,5.57,6.52,7.47,8.42,9.36,10.30,11.24,12.18,13.11,14.04,14.98,15.91,16.84,,,
18,0.80,2.32,3.30,4.26,5.22,6.18,7.12,8.07,9.01,9.95,10.89,11.83,12.76,13.70,14.63,15.56,16.49,17.42,,
19,0.47,1.98,2.95,3.92,4.87,5.83,6.77,7.72,8.66,9.60,10.54,11.47,12.41,13.34,14.27,15.20,16.13,17.06,17.99,
20,0.00,1.42,2.32,3.22,4.12,5.02,5.92,6.82,7.72,8.62,9.52,10.42,11.32,12.22,13.12,14.02,14.92,15.82,16.72,17.62
