i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.15,,,,,,,,,,,,,,,,,,
2,2.15,3.62,,,,,,,,,,,,,,,,,
3,2.15,3.62,4.98,,,,,,,,,,,,,,,,
4,2.15,3.62,4.98,6.28,,,,,,,,,,,,,,,
5,2.15,3.62,4.98,6.28,7.54,,,,,,,,,,,,,,
6,2.15,3.62,4.98,6.28,7.54,8.77,,,,,,,,,,,,,
7,2.15,3.62,4.98,6.28,7.54,8.77,9.99,,,,,,,,,,,,
8,2.15,3.62,4.98,6.28,7.54,8.77,9.99,11.18,,,,,,,,,,,
9,2.15,3.62,4.98,6.28,7.54,8.77,9.99,11.18,12.37,,,,,,,,,,
10,2.15,3.62,4.98,6.28,7.54,8.77,9.99,11.18,12.37,13.55,,,,,,,,,
11,2.15,3.62,4.98,6.28,7.54,8.77,9.99,11.18,12.37,13.55,14.71,,,,,,,,
12,2.15,3.62,4.98,6.28,7.54,8.77,9.99,11.18,12.37,13.55,14.71,15.87,,,,,,,
13,2.15,3.62,4.98,6.28,7.54,8.77,9.99,11.18,12.37,13.55,14.71,15.87,17.03,,,,,,
14,2.15,3.62,4.98,6.28,7.54,8.77,9.99,11.18,12.37,13.55,14.71,15.87,17.03,18.17,,,,,
15,2.15,3.62,4.98,6.28,7.54,8.77,9.99,11.18,12.37,13.55,14.71,15.87,17.03,18.17,19.32,,,,
16,2.15,3.62,4.98,6.28,7.54,8.77,9.99,11.18,12.37,13.55,14.71,15.87,17.03,18.17,19.32,20.45,,,
17,2.15,3.62,4.98,6.28,7.54,8.77,9.99,11.18,12.37,13.55,14.71,15.87,17.03,18.17,19.32,20.45,21.59,,
18,2.15,3.62,4.98,6.28,7.54,8.77,9.98,11.18,12.37,13.54,14.71,15.87,17.02,18.17,19.31,20.45,21.59,22.71,
19,2.10,3.56,4.91,6.20,7.46,8.69,9.90,11.09,12.28,13.45,14.61,15.77,16.92,18.07,19.20,20.34,21.47,22.60,23.72
