i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.30,,,,,,,,,,,,,,,,,,,
2,5.97,7.14,,,,,,,,,,,,,,,,,,
3,5.64,6.81,7.79,,,,,,,,,,,,,,,,,
4,5.31,6.48,7.46,8.43,,,,,,,,,,,,,,,,
5,4.98,6.15,7.13,8.10,9.06,,,,,,,,,,,,,,,
6,4.65,5.82,6.80,7.77,8.73,9.68,,,,,,,,,,,,,,
7,4.32,5.48,6.47,7.44,8.40,9.35,10.30,,,,,,,,,,,,,
8,3.99,5.15,6.14,7.11,8.07,9.02,9.97,10.91,,,,,,,,,,,,
9,3.66,4.82,5.81,6.78,7.74,8.69,9.64,10.58,11.52,,,,,,,,,,,
10,3.33,4.49,5.48,6.45,7.40,8.36,9.31,10.25,11.19,12.13,,,,,,,,,,
11,3.00,4.16,5.15,6.12,7.07,8.03,8.98,9.92,10.86,11.80,12.74,,,,,,,,,
12,2.67,3.83,4.82,5.79,6.74,7.70,8.65,9.59,10.53,11.47,12.41,13.34,,,,,,,,
13,2.34,3.50,4.49,5.45,6.41,7.37,8.32,9.26,10.20,11.14,12.08,13.01,13.95,,,,,,,
14,2.01,3.17,4.16,5.12,6.08,7.04,7.99,8.93,9.87,10.81,11.75,12.68,13.62,14.55,,,,,,
15,1.68,2.84,3.83,4.79,5.75,6.71,7.65,8.60,9.54,10.48,11.42,12.35,13.29,14.22,15.15,,,,,
16,1.35,2.51,3.50,4.46,5.42,6.38,7.32,8.27,9.21,10.15,11.09,12.02,12.96,13.89,14.82,15.75,,,,
17,1.02,2.18,3.17,4.13,5.09,6.05,6.99,7.94,8.88,9.82,10.76,11.69,12.63,13.56,14.49,15.42,16.35,,,
18,0.69,1.85,2.84,3.80,4.76,5.72,6.66,7.61,8.55,9.49,10.43,11.36,12.30,13.23,14.16,15.09,16.02,16.95,,
19,0.37,1.53,2.51,3.48,4.43,5.39,6.33,7.28,8.22,9.16,10.09,11.03,11.96,12.89,13.82,14.75,15.68,16.61,17.54,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
