i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.59,,,,,,,,,,,,,,,,,,,
2,6.24,7.34,,,,,,,,,,,,,,,,,,
3,5.90,7.00,7.99,,,,,,,,,,,,,,,,,
4,5.55,6.65,7.64,8.62,,,,,,,,,,,,,,,,
5,5.20,6.30,7.30,8.27,9.23,,,,,,,,,,,,,,,
6,4.86,5.96,6.95,7.92,8.89,9.84,,,,,,,,,,,,,,
7,4.51,5.61,6.60,7.58,8.54,9.50,10.45,,,,,,,,,,,,,
8,4.16,5.26,6.26,7.23,8.19,9.15,10.10,11.05,,,,,,,,,,,,
9,3.82,4.92,5.91,6.88,7.85,8.81,9.76,10.70,11.65,,,,,,,,,,,
10,3.47,4.57,5.56,6.54,7.50,8.46,9.41,10.36,11.30,12.24,,,,,,,,,,
11,3.12,4.22,5.22,6.19,7.15,8.11,9.06,10.01,10.96,11.90,12.84,,,,,,,,,
12,2.78,3.88,4.87,5.84,6.81,7.77,8.72,9.66,10.61,11.55,12.49,13.43,,,,,,,,
13,2.43,3.53,4.52,5.50,6.46,7.42,8.37,9.32,10.26,11.20,12.14,13.08,14.02,,,,,,,
14,2.08,3.18,4.18,5.15,6.11,7.07,8.02,8.97,9.92,10.86,11.80,12.73,13.67,14.61,,,,,,
15,1.74,2.84,3.83,4.80,5.77,6.73,7.68,8.62,9.57,10.51,11.45,12.39,13.32,14.26,15.19,,,,,
16,1.39,2.49,3.48,4.46,5.42,6.38,7.33,8.28,9.22,10.16,11.10,12.04,12.98,13.91,14.84,15.78,,,,
17,1.04,2.14,3.14,4.11,5.08,6.03,6.98,7.93,8.88,9.82,10.76,11.69,12.63,13.57,14.50,15.43,16.36,,,
18,0.70,1.80,2.79,3.76,4.73,5.69,6.64,7.58,8.53,9.47,10.41,11.35,12.28,13.22,14.15,15.08,16.01,16.94,,
19,0.36,1.46,2.45,3.42,4.38,5.34,6.29,7.24,8.18,9.12,10.06,11.00,11.93,12.86,13.80,14.73,15.66,16.59,17.52,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
