i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.21,,,,,,,,,,,,,,,,,,
2,3.21,5.00,,,,,,,,,,,,,,,,,
3,3.21,5.00,6.67,,,,,,,,,,,,,,,,
4,3.21,5.00,6.67,8.23,,,,,,,,,,,,,,,
5,3.21,5.00,6.67,8.23,9.72,,,,,,,,,,,,,,
6,3.21,5.00,6.67,8.23,9.72,11.14,,,,,,,,,,,,,
7,3.21,5.00,6.67,8.23,9.72,11.14,12.54,,,,,,,,,,,,
8,3.21,5.00,6.67,8.23,9.72,11.14,12.54,13.88,,,,,,,,,,,
9,3.21,5.00,6.67,8.23,9.72,11.14,12.54,13.88,15.21,,,,,,,,,,
10,3.21,5.00,6.67,8.23,9.72,11.14,12.54,13.88,15.21,16.54,,,,,,,,,
11,3.21,5.00,6.67,8.23,9.72,11.14,12.54,13.88,15.21,16.54,17.82,,,,,,,,
12,3.21,5.00,6.67,8.23,9.72,11.14,12.54,13.88,15.21,16.54,17.82,19.11,,,,,,,
13,3.21,5.00,6.67,8.23,9.72,11.14,12.54,13.88,15.21,16.54,17.82,19.11,20.38,,,,,,
14,3.21,5.00,6.67,8.23,9.72,11.14,12.54,13.88,15.21,16.54,17.82,19.11,20.38,21.64,,,,,
15,3.21,5.00,6.67,8.23,9.72,11.14,12.54,13.88,15.21,16.54,17.82,19.11,20.38,21.64,22.88,,,,
16,3.21,5.00,6.67,8.23,9.72,11.14,12.54,13.88,15.21,16.54,17.82,19.11,20.38,21.64,22.88,24.11,,,
17,3.21,5.00,6.67,8.23,9.71,11.14,12.54,13.88,15.21,16.54,17.82,19.11,20.38,21.64,22.88,24.11,25.35,,
18,3.21,5.01,6.68,8.23,9.72,11.15,12.54,13.89,15.22,16.54,17.82,19.11,20.38,21.64,22.89,24.12,25.36,26.58,
19,2.99,4.86,6.51,8.04,9.51,10.92,12.29,13.63,14.96,16.25,17.55,18.82,20.07,21.32,22.57,23.80,25.02,26.25,27.46
