i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.54,,,,,,,,,,,,,,,,,,
2,3.54,5.29,,,,,,,,,,,,,,,,,
3,3.54,5.29,6.88,,,,,,,,,,,,,,,,
4,3.54,5.29,6.88,8.37,,,,,,,,,,,,,,,
5,3.54,5.29,6.88,8.37,9.81,,,,,,,,,,,,,,
6,3.54,5.29,6.88,8.37,9.81,11.20,,,,,,,,,,,,,
7,3.54,5.29,6.88,8.37,9.81,11.20,12.56,,,,,,,,,,,,
8,3.54,5.29,6.88,8.37,9.81,11.20,12.56,13.89,,,,,,,,,,,
9,3.54,5.29,6.88,8.37,9.81,11.20,12.56,13.89,15.20,,,,,,,,,,
10,3.54,5.29,6.88,8.37,9.81,11.20,12.56,13.89,15.20,16.49,,,,,,,,,
11,3.54,5.29,6.88,8.37,9.81,11.20,12.56,13.89,15.20,16.49,17.76,,,,,,,,
12,3.54,5.29,6.88,8.37,9.81,11.20,12.56,13.89,15.20,16.49,17.76,19.03,,,,,,,
13,3.54,5.29,6.88,8.37,9.81,11.20,12.56,13.89,15.20,16.49,17.76,19.03,20.28,,,,,,
14,3.54,5.29,6.88,8.37,9.81,11.20,12.56,13.89,15.20,16.49,17.76,19.03,20.28,21.52,,,,,
15,3.54,5.29,6.88,8.37,9.81,11.20,12.56,13.89,15.20,16.49,17.76,19.03,20.28,21.52,22.75,,,,
16,3.54,5.29,6.88,8.37,9.81,11.20,12.56,13.89,15.20,16.49,17.76,19.03,20.28,21.52,22.75,23.98,,,
17,3.54,5.29,6.88,8.37,9.81,11.20,12.56,13.89,15.20,16.49,17.76,19.03,20.28,21.52,22.75,23.98,25.20,,
18,3.55,5.29,6.88,8.38,9.81,11.21,12.57,13.89,15.20,16.49,17.77,19.03,20.28,21.53,22.76,23.98,25.20,26.41,
19,3.46,5.17,6.73,8.20,9.61,10.99,12.34,13.66,14.96,16.24,17.51,18.76,20.01,21.24,22.47,23.69,24.90,26.11,27.31
