i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.36,,,,,,,,,,,,,,,,,,,
2,3.19,3.98,,,,,,,,,,,,,,,,,,
3,3.01,3.80,4.74,,,,,,,,,,,,,,,,,
4,2.83,3.62,4.57,5.51,,,,,,,,,,,,,,,,
5,2.65,3.44,4.39,5.33,6.26,,,,,,,,,,,,,,,
6,2.47,3.26,4.21,5.15,6.08,7.01,,,,,,,,,,,,,,
7,2.30,3.09,4.03,4.97,5.91,6.84,7.76,,,,,,,,,,,,,
8,2.12,2.91,3.86,4.79,5.73,6.66,7.59,8.51,,,,,,,,,,,,
9,1.94,2.73,3.68,4.62,5.55,6.48,7.41,8.33,9.26,,,,,,,,,,,
10,1.76,2.55,3.50,4.44,5.37,6.30,7.23,8.16,9.08,10.00,,,,,,,,,,
11,1.59,2.38,3.32,4.26,5.20,6.13,7.05,7.98,8.90,9.83,10.75,,,,,,,,,
12,1.41,2.20,3.14,4.08,5.02,5.95,6.88,7.80,8.73,9.65,10.57,11.49,,,,,,,,
13,1.23,2.02,2.97,3.91,4.84,5.77,6.70,7.62,8.55,9.47,10.39,11.31,12.23,,,,,,,
14,1.05,1.84,2.79,3.73,4.66,5.59,6.52,7.45,8.37,9.29,10.22,11.14,12.06,12.98,,,,,,
15,0.87,1.67,2.61,3.55,4.48,5.41,6.34,7.27,8.19,9.12,10.04,10.96,11.88,12.80,13.72,,,,,
16,0.70,1.49,2.43,3.37,4.31,5.24,6.17,7.09,8.02,8.94,9.86,10.78,11.70,12.62,13.54,14.46,,,,
17,0.52,1.31,2.26,3.20,4.13,5.06,5.99,6.91,7.84,8.76,9.68,10.60,11.52,12.44,13.36,14.28,15.20,,,
18,0.34,1.13,2.08,3.02,3.95,4.88,5.81,6.74,7.66,8.58,9.50,10.43,11.35,12.26,13.18,14.10,15.02,15.93,,
19,0.16,0.95,1.90,2.84,3.77,4.70,5.63,6.55,7.48,8.40,9.32,10.24,11.16,12.08,13.00,13.92,14.84,15.75,16.67,
20,0.00,0.73,1.63,2.53,3.43,4.33,5.23,6.13,7.03,7.93,8.83,9.73,10.63,11.53,12.43,13.33,14.23,15.13,16.03,16.93
