i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.73,,,,,,,,,,,,,,,,,,,
2,5.43,6.45,,,,,,,,,,,,,,,,,,
3,5.13,6.15,7.12,,,,,,,,,,,,,,,,,
4,4.82,5.84,6.82,7.79,,,,,,,,,,,,,,,,
5,4.52,5.54,6.52,7.48,8.44,,,,,,,,,,,,,,,
6,4.22,5.24,6.22,7.18,8.14,9.09,,,,,,,,,,,,,,
7,3.92,4.94,5.92,6.88,7.84,8.79,9.73,,,,,,,,,,,,,
8,3.62,4.63,5.61,6.58,7.53,8.48,9.43,10.37,,,,,,,,,,,,
9,3.31,4.33,5.31,6.28,7.23,8.18,9.13,10.07,11.01,,,,,,,,,,,
10,3.01,4.03,5.01,5.97,6.93,7.88,8.82,9.76,10.70,11.64,,,,,,,,,,
11,2.71,3.73,4.71,5.67,6.63,7.58,8.52,9.46,10.40,11.34,12.27,,,,,,,,,
12,2.41,3.43,4.40,5.37,6.32,7.27,8.22,9.16,10.10,11.03,11.97,12.90,,,,,,,,
13,2.10,3.12,4.10,5.07,6.02,6.97,7.92,8.86,9.80,10.73,11.67,12.60,13.53,,,,,,,
14,1.80,2.82,3.80,4.76,5.72,6.67,7.61,8.56,9.49,10.43,11.36,12.30,13.23,14.16,,,,,,
15,1.50,2.52,3.50,4.46,5.42,6.37,7.31,8.25,9.19,10.13,11.06,12.00,12.93,13.86,14.79,,,,,
16,1.20,2.22,3.19,4.16,5.11,6.06,7.01,7.95,8.89,9.83,10.76,11.69,12.62,13.55,14.48,15.41,,,,
17,0.89,1.91,2.89,3.86,4.81,5.76,6.71,7.65,8.59,9.52,10.46,11.39,12.32,13.25,14.18,15.11,16.04,,,
18,0.59,1.61,2.59,3.55,4.51,5.46,6.40,7.35,8.28,9.22,10.16,11.09,12.02,12.95,13.88,14.81,15.73,16.66,,
19,0.29,1.32,2.29,3.26,4.21,5.16,6.10,7.04,7.98,8.92,9.85,10.78,11.71,12.64,13.57,14.50,15.43,16.35,17.28,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
