i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.68,,,,,,,,,,,,,,,,,,
2,1.68,2.96,,,,,,,,,,,,,,,,,
3,1.68,2.96,4.17,,,,,,,,,,,,,,,,
4,1.68,2.96,4.17,5.35,,,,,,,,,,,,,,,
5,1.68,2.96,4.17,5.35,6.51,,,,,,,,,,,,,,
6,1.68,2.96,4.17,5.35,6.51,7.65,,,,,,,,,,,,,
7,1.68,2.96,4.17,5.35,6.51,7.65,8.78,,,,,,,,,,,,
8,1.68,2.96,4.17,5.35,6.51,7.65,8.78,9.91,,,,,,,,,,,
9,1.68,2.96,4.17,5.35,6.51,7.65,8.78,9.91,11.02,,,,,,,,,,
10,1.68,2.96,4.17,5.35,6.51,7.65,8.78,9.91,11.02,12.13,,,,,,,,,
11,1.68,2.96,4.17,5.35,6.51,7.65,8.78,9.91,11.02,12.13,13.23,,,,,,,,
12,1.68,2.96,4.17,5.35,6.51,7.65,8.78,9.91,11.02,12.13,13.23,14.33,,,,,,,
13,1.68,2.96,4.17,5.35,6.51,7.65,8.78,9.91,11.02,12.13,13.23,14.33,15.43,,,,,,
14,1.68,2.96,4.17,5.35,6.51,7.65,8.78,9.91,11.02,12.13,13.23,14.33,15.43,16.90,,,,,
15,1.68,2.96,4.17,5.35,6.51,7.65,8.78,9.91,11.02,12.13,13.23,14.33,15.43,16.90,18.30,,,,
16,1.68,2.96,4.17,5.35,6.51,7.65,8.78,9.91,11.02,12.13,13.23,14.33,15.43,16.90,18.30,21.21,,,
17,1.68,2.96,4.17,5.35,6.51,7.65,8.78,9.91,11.02,12.13,13.23,14.33,15.43,16.90,18.30,21.21,22.60,,
18,1.68,2.96,4.17,5.35,6.51,7.65,8.78,9.91,11.02,12.13,13.23,14.33,15.43,16.90,18.30,21.20,22.60,23.48,
19,1.65,2.93,4.14,5.32,6.47,7.62,8.74,9.86,10.98,12.08,13.18,14.28,15.37,16.49,18.30,21.20,22.60,23.48,24.80
