i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.19,,,,,,,,,,,,,,,,,
3,1.84,3.19,4.46,,,,,,,,,,,,,,,,
4,1.84,3.19,4.46,5.68,,,,,,,,,,,,,,,
5,1.84,3.19,4.46,5.68,6.87,,,,,,,,,,,,,,
6,1.84,3.19,4.46,5.68,6.87,8.05,,,,,,,,,,,,,
7,1.84,3.19,4.46,5.68,6.87,8.05,9.21,,,,,,,,,,,,
8,1.84,3.19,4.46,5.68,6.87,8.05,9.21,10.36,,,,,,,,,,,
9,1.84,3.19,4.46,5.68,6.87,8.05,9.21,10.36,11.50,,,,,,,,,,
10,1.84,3.19,4.46,5.68,6.87,8.05,9.21,10.36,11.50,12.63,,,,,,,,,
11,1.84,3.19,4.46,5.68,6.87,8.05,9.21,10.36,11.50,12.63,13.76,,,,,,,,
12,1.84,3.19,4.46,5.68,6.87,8.05,9.21,10.36,11.50,12.63,13.76,14.88,,,,,,,
13,1.84,3.19,4.46,5.68,6.87,8.05,9.21,10.36,11.50,12.63,13.76,14.88,15.99,,,,,,
14,1.84,3.19,4.46,5.68,6.87,8.05,9.21,10.36,11.50,12.63,13.76,14.88,15.99,17.10,,,,,
15,1.84,3.19,4.46,5.68,6.87,8.05,9.21,10.36,11.50,12.63,13.76,14.88,15.99,17.10,18.21,,,,
16,1.84,3.19,4.46,5.68,6.87,8.05,9.21,10.36,11.50,12.63,13.76,14.88,15.99,17.10,18.21,19.31,,,
17,1.84,3.19,4.46,5.68,6.87,8.05,9.21,10.36,11.50,12.63,13.76,14.88,15.99,17.10,18.21,19.31,20.45,,
18,1.84,3.19,4.45,5.68,6.87,8.04,9.20,10.35,11.50,12.63,13.75,14.88,15.99,17.10,18.21,19.31,20.45,21.90,
19,1.81,3.15,4.41,5.63,6.82,7.99,9.15,10.30,11.44,12.57,13.69,14.81,15.93,17.04,18.14,19.24,20.35,21.49,22.69
