i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.32,,,,,,,,,,,,,,,,,,,
2,5.99,7.23,,,,,,,,,,,,,,,,,,
3,5.66,6.90,7.88,,,,,,,,,,,,,,,,,
4,5.33,6.57,7.55,8.52,,,,,,,,,,,,,,,,
5,5.00,6.24,7.22,8.19,9.15,,,,,,,,,,,,,,,
6,4.67,5.91,6.89,7.86,8.82,9.77,,,,,,,,,,,,,,
7,4.34,5.58,6.56,7.53,8.49,9.44,10.39,,,,,,,,,,,,,
8,4.01,5.25,6.23,7.20,8.16,9.11,10.06,11.00,,,,,,,,,,,,
9,3.68,4.92,5.90,6.87,7.83,8.78,9.73,10.67,11.61,,,,,,,,,,,
10,3.35,4.59,5.57,6.54,7.50,8.45,9.40,10.34,11.28,12.22,,,,,,,,,,
11,3.02,4.26,5.24,6.21,7.17,8.12,9.07,10.01,10.95,11.89,12.83,,,,,,,,,
12,2.69,3.93,4.91,5.88,6.84,7.79,8.74,9.68,10.62,11.56,12.50,13.43,,,,,,,,
13,2.36,3.60,4.58,5.55,6.51,7.46,8.41,9.35,10.29,11.23,12.17,13.10,14.04,,,,,,,
14,2.03,3.27,4.25,5.22,6.18,7.13,8.08,9.02,9.96,10.90,11.84,12.77,13.71,14.64,,,,,,
15,1.70,2.94,3.92,4.89,5.85,6.80,7.75,8.69,9.63,10.57,11.51,12.44,13.38,14.31,15.24,,,,,
16,1.37,2.61,3.59,4.56,5.52,6.47,7.42,8.36,9.30,10.24,11.18,12.11,13.05,13.98,14.91,15.84,,,,
17,1.04,2.28,3.26,4.23,5.19,6.14,7.09,8.03,8.97,9.91,10.85,11.78,12.72,13.65,14.58,15.51,16.44,,,
18,0.71,1.95,2.93,3.90,4.86,5.81,6.75,7.70,8.64,9.58,10.52,11.45,12.38,13.32,14.25,15.18,16.11,17.04,,
19,0.39,1.63,2.61,3.57,4.53,5.48,6.42,7.37,8.31,9.24,10.18,11.12,12.05,12.98,13.91,14.84,15.77,16.70,17.62,
20,0.00,1.14,2.04,2.94,3.84,4.74,5.64,6.54,7.44,8.34,9.24,10.14,11.04,11.94,12.84,13.74,14.64,15.54,16.44,17.34
