i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.40,,,,,,,,,,,,,,,,,,,
2,5.11,6.31,,,,,,,,,,,,,,,,,,
3,4.83,6.03,7.00,,,,,,,,,,,,,,,,,
4,4.55,5.75,6.71,7.67,,,,,,,,,,,,,,,,
5,4.27,5.46,6.43,7.39,8.34,,,,,,,,,,,,,,,
6,3.98,5.18,6.15,7.10,8.05,9.00,,,,,,,,,,,,,,
7,3.70,4.90,5.87,6.82,7.77,8.71,9.66,,,,,,,,,,,,,
8,3.42,4.62,5.58,6.54,7.49,8.43,9.37,10.31,,,,,,,,,,,,
9,3.14,4.33,5.30,6.26,7.21,8.15,9.09,10.03,10.96,,,,,,,,,,,
10,2.85,4.05,5.02,5.97,6.92,7.87,8.81,9.75,10.68,11.61,,,,,,,,,,
11,2.57,3.77,4.74,5.69,6.64,7.58,8.52,9.46,10.40,11.33,12.26,,,,,,,,,
12,2.29,3.49,4.45,5.41,6.36,7.30,8.24,9.18,10.12,11.05,11.98,12.91,,,,,,,,
13,2.01,3.20,4.17,5.13,6.08,7.02,7.96,8.90,9.83,10.77,11.70,12.63,13.56,,,,,,,
14,1.72,2.92,3.89,4.84,5.79,6.74,7.68,8.61,9.55,10.48,11.42,12.35,13.27,14.20,,,,,,
15,1.44,2.64,3.60,4.56,5.51,6.45,7.39,8.33,9.27,10.20,11.13,12.06,12.99,13.92,14.85,,,,,
16,1.16,2.35,3.32,4.28,5.23,6.17,7.11,8.05,8.98,9.92,10.85,11.78,12.71,13.64,14.56,15.49,,,,
17,0.88,2.07,3.04,4.00,4.94,5.89,6.83,7.77,8.70,9.64,10.57,11.50,12.43,13.35,14.28,15.21,16.13,,,
18,0.59,1.79,2.76,3.71,4.66,5.61,6.55,7.48,8.42,9.35,10.28,11.21,12.14,13.07,14.00,14.92,15.85,16.77,,
19,0.32,1.51,2.48,3.43,4.38,5.32,6.26,7.20,8.13,9.07,10.00,10.93,11.86,12.78,13.71,14.64,15.56,16.48,17.41,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
