i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.59,,,,,,,,,,,,,,,,,
3,1.31,2.59,3.80,,,,,,,,,,,,,,,,
4,1.31,2.59,3.80,4.98,,,,,,,,,,,,,,,
5,1.31,2.59,3.80,4.98,6.14,,,,,,,,,,,,,,
6,1.31,2.59,3.80,4.98,6.14,7.28,,,,,,,,,,,,,
7,1.31,2.59,3.80,4.98,6.14,7.28,8.41,,,,,,,,,,,,
8,1.31,2.59,3.80,4.98,6.14,7.28,8.41,9.53,,,,,,,,,,,
9,1.31,2.59,3.80,4.98,6.14,7.28,8.41,9.53,10.64,,,,,,,,,,
10,1.31,2.59,3.80,4.98,6.14,7.28,8.41,9.53,10.64,11.75,,,,,,,,,
11,1.31,2.59,3.80,4.98,6.14,7.28,8.41,9.53,10.64,11.75,12.85,,,,,,,,
12,1.31,2.59,3.80,4.98,6.14,7.28,8.41,9.53,10.64,11.75,12.85,13.94,,,,,,,
13,1.31,2.59,3.80,4.98,6.14,7.28,8.41,9.53,10.64,11.75,12.85,13.94,15.04,,,,,,
14,1.31,2.59,3.80,4.98,6.14,7.28,8.41,9.53,10.64,11.75,12.85,13.94,15.04,16.12,,,,,
15,1.31,2.59,3.80,4.98,6.14,7.28,8.41,9.53,10.64,11.75,12.85,13.94,15.04,16.12,17.21,,,,
16,1.31,2.59,3.80,4.98,6.14,7.28,8.41,9.53,10.64,11.75,12.85,13.94,15.04,16.12,17.21,18.30,,,
17,1.31,2.59,3.80,4.98,6.14,7.28,8.41,9.53,10.64,11.75,12.85,13.94,15.04,16.12,17.21,18.30,19.38,,
18,1.30,2.59,3.80,4.98,6.14,7.28,8.41,9.53,10.64,11.74,12.85,13.94,15.04,16.12,17.21,18.30,19.38,20.45,
19,1.28,2.56,3.77,4.95,6.10,7.24,8.37,9.49,10.60,11.70,12.80,13.90,14.99,16.08,17.16,18.25,19.32,20.40,21.48
