i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.77,,,,,,,,,,,,,,,,,,
2,4.77,6.46,,,,,,,,,,,,,,,,,
3,4.77,6.46,8.01,,,,,,,,,,,,,,,,
4,4.77,6.46,8.01,9.49,,,,,,,,,,,,,,,
5,4.77,6.46,8.01,9.49,10.92,,,,,,,,,,,,,,
6,4.77,6.46,8.01,9.49,10.92,12.30,,,,,,,,,,,,,
7,4.77,6.46,8.01,9.49,10.92,12.30,13.66,,,,,,,,,,,,
8,4.77,6.46,8.01,9.49,10.92,12.30,13.66,14.99,,,,,,,,,,,
9,4.77,6.46,8.01,9.49,10.92,12.30,13.66,14.99,16.30,,,,,,,,,,
10,4.77,6.46,8.01,9.49,10.92,12.30,13.66,14.99,16.30,17.60,,,,,,,,,
11,4.77,6.46,8.01,9.49,10.92,12.30,13.66,14.99,16.30,17.60,18.88,,,,,,,,
12,4.77,6.46,8.01,9.49,10.92,12.30,13.66,14.99,16.30,17.60,18.88,20.15,,,,,,,
13,4.77,6.46,8.01,9.49,10.92,12.30,13.66,14.99,16.30,17.60,18.88,20.15,21.41,,,,,,
14,4.77,6.46,8.01,9.49,10.92,12.30,13.66,14.99,16.30,17.60,18.88,20.15,21.41,22.66,,,,,
15,4.77,6.46,8.01,9.49,10.92,12.30,13.66,14.99,16.30,17.60,18.88,20.15,21.41,22.66,23.90,,,,
16,4.77,6.46,8.01,9.49,10.92,12.30,13.66,14.99,16.30,17.60,18.88,20.15,21.41,22.66,23.90,25.13,,,
17,4.77,6.46,8.01,9.49,10.92,12.30,13.66,14.99,16.30,17.60,18.88,20.15,21.41,22.66,23.90,25.13,26.36,,
18,4.78,6.47,8.02,9.50,10.92,12.31,13.66,14.99,16.30,17.60,18.88,20.15,21.41,22.66,23.90,25.14,26.36,27.58,
19,4.76,6.34,7.85,9.29,10.70,12.06,13.40,14.72,16.03,17.31,18.59,19.85,21.10,22.35,23.58,24.81,26.03,27.24,28.45
