i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.27,,,,,,,,,,,,,,,,,,,
2,2.15,2.91,,,,,,,,,,,,,,,,,,
3,2.03,2.79,3.72,,,,,,,,,,,,,,,,,
4,1.91,2.67,3.60,4.53,,,,,,,,,,,,,,,,
5,1.79,2.55,3.48,4.41,5.33,,,,,,,,,,,,,,,
6,1.67,2.43,3.36,4.29,5.21,6.13,,,,,,,,,,,,,,
7,1.55,2.31,3.24,4.17,5.09,6.01,6.93,,,,,,,,,,,,,
8,1.43,2.19,3.12,4.05,4.97,5.89,6.81,7.73,,,,,,,,,,,,
9,1.31,2.07,3.00,3.93,4.85,5.77,6.69,7.61,8.53,,,,,,,,,,,
10,1.19,1.95,2.88,3.81,4.73,5.66,6.57,7.49,8.41,9.33,,,,,,,,,,
11,1.07,1.83,2.76,3.69,4.61,5.54,6.46,7.37,8.29,9.21,10.12,,,,,,,,,
12,0.95,1.71,2.64,3.57,4.49,5.42,6.34,7.25,8.17,9.09,10.00,10.92,,,,,,,,
13,0.83,1.59,2.52,3.45,4.38,5.30,6.22,7.13,8.05,8.97,9.88,10.80,11.71,,,,,,,
14,0.71,1.47,2.41,3.33,4.26,5.18,6.10,7.01,7.93,8.85,9.76,10.68,11.59,12.50,,,,,,
15,0.59,1.35,2.29,3.21,4.14,5.06,5.98,6.89,7.81,8.73,9.64,10.56,11.47,12.39,13.30,,,,,
16,0.47,1.23,2.17,3.09,4.02,4.94,5.86,6.78,7.69,8.61,9.52,10.44,11.35,12.27,13.18,14.10,,,,
17,0.36,1.11,2.05,2.97,3.90,4.82,5.74,6.66,7.57,8.49,9.40,10.32,11.23,12.15,13.06,13.98,15.02,,,
18,0.24,0.99,1.93,2.85,3.78,4.70,5.62,6.54,7.45,8.37,9.28,10.20,11.11,12.03,12.94,13.86,14.90,15.72,,
19,0.12,0.87,1.81,2.73,3.66,4.58,5.50,6.41,7.33,8.25,9.16,10.08,10.99,11.90,12.82,13.74,14.78,15.65,15.87,
20,0.00,0.72,1.62,2.52,3.42,4.32,5.22,6.12,7.02,7.92,8.82,9.72,10.62,11.52,12.42,13.32,14.22,15.12,16.02,16.92
