i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.14,,,,,,,,,,,,,,,,,,,
2,5.82,6.91,,,,,,,,,,,,,,,,,,
3,5.50,6.59,7.57,,,,,,,,,,,,,,,,,
4,5.18,6.27,7.25,8.22,,,,,,,,,,,,,,,,
5,4.85,5.94,6.93,7.90,8.86,,,,,,,,,,,,,,,
6,4.53,5.62,6.60,7.57,8.53,9.48,,,,,,,,,,,,,,
7,4.21,5.30,6.28,7.25,8.21,9.16,10.11,,,,,,,,,,,,,
8,3.88,4.97,5.96,6.93,7.89,8.84,9.79,10.73,,,,,,,,,,,,
9,3.56,4.65,5.64,6.60,7.56,8.52,9.46,10.41,11.35,,,,,,,,,,,
10,3.24,4.33,5.31,6.28,7.24,8.19,9.14,10.08,11.03,11.96,,,,,,,,,,
11,2.91,4.01,4.99,5.96,6.92,7.87,8.82,9.76,10.70,11.64,12.58,,,,,,,,,
12,2.59,3.68,4.67,5.63,6.59,7.55,8.49,9.44,10.38,11.32,12.25,13.19,,,,,,,,
13,2.27,3.36,4.34,5.31,6.27,7.22,8.17,9.11,10.06,10.99,11.93,12.87,13.80,,,,,,,
14,1.94,3.04,4.02,4.99,5.95,6.90,7.85,8.79,9.73,10.67,11.61,12.54,13.48,14.41,,,,,,
15,1.62,2.71,3.70,4.67,5.62,6.58,7.52,8.47,9.41,10.35,11.28,12.22,13.15,14.09,15.02,,,,,
16,1.30,2.39,3.37,4.34,5.30,6.25,7.20,8.15,9.09,10.03,10.96,11.90,12.83,13.76,14.69,15.62,,,,
17,0.97,2.07,3.05,4.02,4.98,5.93,6.88,7.82,8.76,9.70,10.64,11.57,12.51,13.44,14.37,15.30,16.23,,,
18,0.65,1.74,2.73,3.70,4.65,5.61,6.55,7.50,8.44,9.38,10.32,11.25,12.18,13.12,14.05,14.98,15.91,16.83,,
19,0.33,1.43,2.41,3.38,4.33,5.28,6.23,7.17,8.11,9.05,9.99,10.92,11.86,12.79,13.72,14.65,15.57,16.50,17.43,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
