i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.87,,,,,,,,,,,,,,,,,,,
2,2.72,3.32,,,,,,,,,,,,,,,,,,
3,2.57,3.17,4.11,,,,,,,,,,,,,,,,,
4,2.41,3.02,3.96,4.89,,,,,,,,,,,,,,,,
5,2.26,2.87,3.81,4.74,5.67,,,,,,,,,,,,,,,
6,2.11,2.71,3.66,4.59,5.52,6.45,,,,,,,,,,,,,,
7,1.96,2.56,3.50,4.44,5.37,6.29,7.22,,,,,,,,,,,,,
8,1.80,2.41,3.35,4.29,5.22,6.14,7.07,7.99,,,,,,,,,,,,
9,1.65,2.26,3.20,4.13,5.06,5.99,6.91,7.84,8.76,,,,,,,,,,,
10,1.50,2.10,3.05,3.98,4.91,5.84,6.76,7.69,8.61,9.53,,,,,,,,,,
11,1.35,1.95,2.89,3.83,4.76,5.69,6.61,7.53,8.45,9.37,10.29,,,,,,,,,
12,1.20,1.80,2.74,3.68,4.61,5.53,6.46,7.38,8.30,9.22,10.14,11.06,,,,,,,,
13,1.04,1.65,2.59,3.52,4.45,5.38,6.31,7.23,8.15,9.07,9.99,10.91,11.82,,,,,,,
14,0.89,1.50,2.44,3.37,4.30,5.23,6.15,7.08,8.00,8.92,9.84,10.75,11.67,12.59,,,,,,
15,0.74,1.34,2.29,3.22,4.15,5.08,6.00,6.92,7.85,8.77,9.68,10.60,11.52,12.44,13.35,,,,,
16,0.59,1.19,2.13,3.07,4.00,4.92,5.85,6.77,7.69,8.61,9.53,10.45,11.37,12.28,13.20,14.12,,,,
17,0.43,1.04,1.98,2.92,3.85,4.77,5.70,6.62,7.54,8.46,9.38,10.30,11.22,12.13,13.05,13.96,14.88,,,
18,0.28,0.89,1.83,2.76,3.69,4.62,5.54,6.47,7.39,8.31,9.23,10.15,11.06,11.98,12.90,13.81,14.73,15.64,,
19,0.13,0.73,1.68,2.61,3.54,4.47,5.39,6.31,7.23,8.15,9.07,9.99,10.91,11.82,12.74,13.66,14.57,15.49,16.40,
20,0.00,0.55,1.45,2.35,3.25,4.15,5.05,5.95,6.85,7.75,8.65,9.55,10.45,11.35,12.25,13.15,14.05,14.95,15.85,16.75
