i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.81,,,,,,,,,,,,,,,,,,,
2,6.46,8.08,,,,,,,,,,,,,,,,,,
3,6.11,7.72,8.70,,,,,,,,,,,,,,,,,
4,5.75,7.37,8.35,9.32,,,,,,,,,,,,,,,,
5,5.40,7.02,8.00,8.96,9.92,,,,,,,,,,,,,,,
6,5.05,6.67,7.64,8.61,9.57,10.52,,,,,,,,,,,,,,
7,4.70,6.31,7.29,8.26,9.22,10.17,11.12,,,,,,,,,,,,,
8,4.35,5.96,6.94,7.91,8.87,9.82,10.77,11.71,,,,,,,,,,,,
9,3.99,5.61,6.59,7.55,8.51,9.47,10.41,11.36,12.30,,,,,,,,,,,
10,3.64,5.26,6.24,7.20,8.16,9.11,10.06,11.01,11.95,12.89,,,,,,,,,,
11,3.29,4.91,5.88,6.85,7.81,8.76,9.71,10.66,11.60,12.54,13.48,,,,,,,,,
12,2.94,4.55,5.53,6.50,7.46,8.41,9.36,10.30,11.25,12.19,13.13,14.06,,,,,,,,
13,2.58,4.20,5.18,6.15,7.10,8.06,9.01,9.95,10.89,11.83,12.77,13.71,14.65,,,,,,,
14,2.23,3.85,4.83,5.79,6.75,7.71,8.65,9.60,10.54,11.48,12.42,13.36,14.29,15.23,,,,,,
15,1.88,3.50,4.48,5.44,6.40,7.35,8.30,9.25,10.19,11.13,12.07,13.01,13.94,14.87,15.81,,,,,
16,1.53,3.15,4.12,5.09,6.05,7.00,7.95,8.90,9.84,10.78,11.72,12.65,13.59,14.52,15.46,16.39,,,,
17,1.18,2.79,3.77,4.74,5.70,6.65,7.60,8.54,9.49,10.43,11.36,12.30,13.24,14.17,15.10,16.03,16.97,,,
18,0.82,2.44,3.42,4.39,5.34,6.30,7.25,8.19,9.13,10.07,11.01,11.95,12.88,13.82,14.75,15.68,16.61,17.54,,
19,0.49,2.10,3.07,4.04,4.99,5.94,6.89,7.84,8.78,9.72,10.65,11.59,12.53,13.46,14.39,15.32,16.25,17.18,18.11,
20,0.00,1.52,2.42,3.32,4.22,5.12,6.02,6.92,7.82,8.72,9.62,10.52,11.42,12.32,13.22,14.12,15.02,15.92,16.82,17.72
