i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.97,,,,,,,,,,,,,,,,,,
2,2.97,4.62,,,,,,,,,,,,,,,,,
3,2.97,4.62,6.11,,,,,,,,,,,,,,,,
4,2.97,4.62,6.11,7.50,,,,,,,,,,,,,,,
5,2.97,4.62,6.11,7.50,8.87,,,,,,,,,,,,,,
6,2.97,4.62,6.11,7.50,8.87,10.19,,,,,,,,,,,,,
7,2.97,4.62,6.11,7.50,8.87,10.19,11.47,,,,,,,,,,,,
8,2.97,4.62,6.11,7.50,8.87,10.19,11.47,12.74,,,,,,,,,,,
9,2.97,4.62,6.11,7.50,8.87,10.19,11.47,12.74,14.01,,,,,,,,,,
10,2.97,4.62,6.11,7.50,8.87,10.19,11.47,12.74,14.01,15.24,,,,,,,,,
11,2.97,4.62,6.11,7.50,8.87,10.19,11.47,12.74,14.01,15.24,16.48,,,,,,,,
12,2.97,4.62,6.11,7.50,8.87,10.19,11.47,12.74,14.01,15.24,16.48,17.70,,,,,,,
13,2.97,4.62,6.11,7.50,8.87,10.19,11.47,12.74,14.01,15.24,16.48,17.70,18.91,,,,,,
14,2.97,4.62,6.11,7.50,8.87,10.19,11.47,12.74,14.01,15.24,16.48,17.70,18.91,20.11,,,,,
15,2.97,4.62,6.11,7.50,8.87,10.19,11.47,12.74,14.01,15.24,16.48,17.70,18.91,20.11,21.30,,,,
16,2.97,4.62,6.11,7.50,8.87,10.19,11.47,12.74,14.01,15.24,16.48,17.70,18.91,20.11,21.30,22.48,,,
17,2.97,4.62,6.11,7.50,8.87,10.19,11.47,12.74,14.01,15.24,16.48,17.70,18.91,20.11,21.30,22.48,23.66,,
18,2.98,4.62,6.11,7.51,8.87,10.19,11.47,12.76,14.01,15.24,16.48,17.70,18.91,20.11,21.30,22.48,23.66,24.84,
19,2.94,4.53,5.99,7.38,8.72,10.04,11.31,12.59,13.84,15.06,16.30,17.50,18.71,19.91,21.09,22.29,23.46,24.64,25.80
