i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.41,,,,,,,,,,,,,,,,,,,
2,3.23,3.94,,,,,,,,,,,,,,,,,,
3,3.05,3.75,4.70,,,,,,,,,,,,,,,,,
4,2.87,3.57,4.52,5.46,,,,,,,,,,,,,,,,
5,2.69,3.39,4.34,5.28,6.22,,,,,,,,,,,,,,,
6,2.51,3.21,4.16,5.10,6.04,6.97,,,,,,,,,,,,,,
7,2.33,3.03,3.98,4.92,5.86,6.79,7.72,,,,,,,,,,,,,
8,2.15,2.85,3.80,4.74,5.67,6.61,7.53,8.46,,,,,,,,,,,,
9,1.97,2.67,3.62,4.56,5.49,6.42,7.35,8.28,9.21,,,,,,,,,,,
10,1.79,2.49,3.44,4.38,5.31,6.24,7.17,8.10,9.02,9.95,,,,,,,,,,
11,1.60,2.31,3.26,4.20,5.13,6.06,6.99,7.92,8.84,9.77,10.69,,,,,,,,,
12,1.42,2.13,3.08,4.02,4.95,5.88,6.81,7.74,8.66,9.59,10.51,11.43,,,,,,,,
13,1.24,1.95,2.89,3.84,4.77,5.70,6.63,7.56,8.48,9.41,10.33,11.25,12.17,,,,,,,
14,1.06,1.77,2.71,3.65,4.59,5.52,6.45,7.38,8.30,9.22,10.15,11.07,11.99,12.91,,,,,,
15,0.88,1.58,2.53,3.47,4.41,5.34,6.27,7.19,8.12,9.04,9.97,10.89,11.81,12.73,13.65,,,,,
16,0.70,1.40,2.35,3.29,4.23,5.16,6.09,7.01,7.94,8.86,9.78,10.71,11.63,12.55,13.46,14.38,,,,
17,0.52,1.22,2.17,3.11,4.05,4.98,5.91,6.83,7.76,8.68,9.60,10.53,11.45,12.36,13.28,14.20,15.12,,,
18,0.34,1.04,1.99,2.93,3.87,4.80,5.73,6.65,7.58,8.50,9.42,10.34,11.26,12.18,13.10,14.02,14.94,15.86,,
19,0.16,0.86,1.81,2.75,3.68,4.61,5.54,6.47,7.39,8.32,9.24,10.16,11.08,12.00,12.92,13.84,14.75,15.67,16.59,
20,0.00,0.64,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84
