i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.04,,,,,,,,,,,,,,,,,,
2,3.04,4.72,,,,,,,,,,,,,,,,,
3,3.04,4.72,6.26,,,,,,,,,,,,,,,,
4,3.04,4.72,6.26,7.71,,,,,,,,,,,,,,,
5,3.04,4.72,6.26,7.71,9.11,,,,,,,,,,,,,,
6,3.04,4.72,6.26,7.71,9.11,10.46,,,,,,,,,,,,,
7,3.04,4.72,6.26,7.71,9.11,10.46,11.78,,,,,,,,,,,,
8,3.04,4.72,6.26,7.71,9.11,10.46,11.78,13.08,,,,,,,,,,,
9,3.04,4.72,6.26,7.71,9.11,10.46,11.78,13.08,14.37,,,,,,,,,,
10,3.04,4.72,6.26,7.71,9.11,10.46,11.78,13.08,14.37,15.63,,,,,,,,,
11,3.04,4.72,6.26,7.71,9.11,10.46,11.78,13.08,14.37,15.63,16.88,,,,,,,,
12,3.04,4.72,6.26,7.71,9.11,10.46,11.78,13.08,14.37,15.63,16.88,18.12,,,,,,,
13,3.04,4.72,6.26,7.71,9.11,10.46,11.78,13.08,14.37,15.63,16.88,18.12,19.35,,,,,,
14,3.04,4.72,6.26,7.71,9.11,10.46,11.78,13.08,14.37,15.63,16.88,18.12,19.35,20.57,,,,,
15,3.04,4.72,6.26,7.71,9.11,10.46,11.78,13.08,14.37,15.63,16.88,18.12,19.35,20.57,21.78,,,,
16,3.04,4.72,6.26,7.71,9.11,10.46,11.78,13.08,14.37,15.63,16.88,18.12,19.35,20.57,21.78,22.99,,,
17,3.04,4.72,6.26,7.71,9.11,10.46,11.78,13.08,14.37,15.63,16.88,18.12,19.35,20.57,21.78,22.99,24.19,,
18,3.05,4.72,6.27,7.72,9.11,10.47,11.79,13.09,14.37,15.64,16.89,18.13,19.36,20.58,21.79,22.99,24.19,25.38,
19,2.92,4.61,6.13,7.57,8.95,10.29,11.60,12.90,14.17,15.43,16.67,17.91,19.13,20.35,21.55,22.75,23.95,25.13,26.32
